PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101513,2018-02-03T10:00:00Z,44.7800,159.0622,2.91,0,,,,,,,011117999999
2101513,2018-02-03T11:00:00Z,44.7780,159.0780,2.91,0,,,,,,,011117999999
2101513,2018-02-03T12:00:00Z,44.7780,159.0900,,,2.92,0.5,311,15,0.277,0.021,011199171111
2101513,2018-02-03T12:00:00Z,44.7776,159.0900,2.91,0,,,,,,,011117999999
2101513,2018-02-03T13:00:00Z,44.7784,159.0984,2.94,0,,,,,,,011117999999
2101513,2018-02-03T14:00:00Z,44.7820,159.1058,2.94,0,,,,,,,011117999999
2101513,2018-02-03T15:00:00Z,44.7860,159.1160,,,2.91,0.5,311,15,0.19,0.098,011199171111
2101513,2018-02-03T15:00:00Z,44.7862,159.1148,2.94,0,,,,,,,011117999999
2101513,2018-02-03T16:00:00Z,44.7902,159.1238,2.94,0,,,,,,,011117999999
2101513,2018-02-03T17:00:00Z,44.7938,159.1332,2.94,0,,,,,,,011117999999
2101513,2018-02-03T18:00:00Z,44.7970,159.1420,,,2.85,0.5,311,15,0.175,0.139,011199171111
2101513,2018-02-03T18:00:00Z,44.7972,159.1424,2.8,0,,,,,,,011117999999
2101513,2018-02-03T19:00:00Z,44.8026,159.1494,2.76,0,,,,,,,011117999999
2101513,2018-02-03T20:00:00Z,44.8080,159.1572,2.76,0,,,,,,,011117999999
2101513,2018-02-03T21:00:00Z,44.8130,159.1640,,,2.81,0.5,311,15,0.15,0.139,011199171111
2101513,2018-02-03T21:00:00Z,44.8130,159.1646,2.76,0,,,,,,,011117999999
2101513,2018-02-03T22:00:00Z,44.8176,159.1704,2.83,0,,,,,,,011117999999
2101513,2018-02-03T23:00:00Z,44.8210,159.1772,2.87,0,,,,,,,011117999999
2101513,2018-02-04T00:00:00Z,44.8240,159.1830,,,2.81,0.5,311,15,0.102,0.098,011199171111
2101513,2018-02-04T00:00:00Z,44.8240,159.1826,2.8,0,,,,,,,011117999999
2101513,2018-02-04T01:00:00Z,44.8272,159.1860,2.8,0,,,,,,,011117999999
2101513,2018-02-04T02:00:00Z,44.8308,159.1908,2.8,0,,,,,,,011117999999
2101513,2018-02-04T03:00:00Z,44.8320,159.1920,,,2.81,0.5,311,15,0.066,0.098,011199171111
2101513,2018-02-04T03:00:00Z,44.8308,159.1908,2.8,0,,,,,,,011117999999
2101513,2018-02-04T04:00:00Z,44.8390,159.1992,2.83,0,,,,,,,011117999999
2101513,2018-02-04T05:00:00Z,44.8412,159.2010,2.83,0,,,,,,,011117999999
2101513,2018-02-04T06:00:00Z,44.8430,159.2010,,,2.81,0.5,311,15,0.011,0.031,011199171111
2101513,2018-02-04T06:00:00Z,44.8426,159.2010,2.8,0,,,,,,,011117999999
2101513,2018-02-04T07:00:00Z,44.8430,159.2002,2.8,0,,,,,,,011117999999
2101513,2018-02-04T08:00:00Z,44.8406,159.1990,2.8,0,,,,,,,011117999999
2101513,2018-02-04T09:00:00Z,44.8380,159.1950,,,2.8,0.5,311,15,-0.091,-0.051,011199171111
2101513,2018-02-04T09:00:00Z,44.8380,159.1942,2.8,0,,,,,,,011117999999
2101513,2018-02-04T10:00:00Z,44.8358,159.1888,2.8,0,,,,,,,011117999999
2101513,2018-02-04T11:00:00Z,44.8344,159.1818,2.8,0,,,,,,,011117999999
2101513,2018-02-04T12:00:00Z,44.8330,159.1760,,,2.8,0.5,311,15,-0.073,-0.015,011199171111
2101513,2018-02-04T12:00:00Z,44.8330,159.1764,2.8,0,,,,,,,011117999999
2101513,2018-02-04T13:00:00Z,44.8330,159.1726,2.8,0,,,,,,,011117999999
2101513,2018-02-04T14:00:00Z,44.8334,159.1720,2.8,0,,,,,,,011117999999
2101513,2018-02-04T15:00:00Z,44.8350,159.1750,,,2.8,0.5,311,15,0.088,0,011199171111
2101513,2018-02-04T15:00:00Z,44.8346,159.1750,2.8,0,,,,,,,011117999999
2101513,2018-02-04T16:00:00Z,44.8354,159.1808,2.8,0,,,,,,,011117999999
2101513,2018-02-04T17:00:00Z,44.8350,159.1892,2.8,0,,,,,,,011117999999
2101513,2018-02-04T18:00:00Z,44.8330,159.2000,,,2.8,0.5,311,15,0.212,-0.062,011199171111
2101513,2018-02-04T18:00:00Z,44.8334,159.1996,2.8,0,,,,,,,011117999999
2101513,2018-02-04T19:00:00Z,44.8308,159.2092,2.8,0,,,,,,,011117999999
2101513,2018-02-04T20:00:00Z,44.8276,159.2220,2.8,0,,,,,,,011117999999
2101513,2018-02-04T21:00:00Z,44.8230,159.2330,,,2.8,0.5,311,15,0.234,-0.118,011199171111
2101513,2018-02-04T21:00:00Z,44.8224,159.2342,2.8,0,,,,,,,011117999999
2101513,2018-02-04T22:00:00Z,44.8174,159.2444,2.8,0,,,,,,,011117999999
2101513,2018-02-04T23:00:00Z,44.8134,159.2538,2.8,0,,,,,,,011117999999
2101513,2018-02-05T00:00:00Z,44.8100,159.2640,,,2.81,0.5,311,15,0.197,-0.072,011199171111
2101513,2018-02-05T00:00:00Z,44.8104,159.2636,2.83,0,,,,,,,011117999999
2101513,2018-02-05T01:00:00Z,44.8086,159.2712,2.8,0,,,,,,,011117999999
2101513,2018-02-05T02:00:00Z,44.8088,159.2788,2.8,0,,,,,,,011117999999
2101513,2018-02-05T03:00:00Z,44.8090,159.2870,,,2.8,0.5,311,15,0.12,0.051,011199171111
2101513,2018-02-05T03:00:00Z,44.8088,159.2872,2.8,0,,,,,,,011117999999
2101513,2018-02-05T04:00:00Z,44.8108,159.2924,2.8,0,,,,,,,011117999999
2101513,2018-02-05T05:00:00Z,44.8138,159.2958,2.8,0,,,,,,,011117999999
2101513,2018-02-05T06:00:00Z,44.8200,159.2970,,,2.8,0.5,311,15,0.084,0.17,011199171111
2101513,2018-02-05T06:00:00Z,44.8200,159.2974,2.8,0,,,,,,,011117999999
2101513,2018-02-05T07:00:00Z,44.8288,159.2994,2.8,0,,,,,,,011117999999
2101513,2018-02-05T08:00:00Z,44.8356,159.3038,2.8,0,,,,,,,011117999999
2101513,2018-02-05T09:00:00Z,44.8420,159.3100,,,2.81,0.5,311,15,0.142,0.154,011199171111
2101513,2018-02-05T09:00:00Z,44.8418,159.3108,2.8,0,,,,,,,011117999999
2101513,2018-02-05T10:00:00Z,44.8468,159.3182,2.8,0,,,,,,,011117999999
2101513,2018-02-05T11:00:00Z,44.8468,159.3182,2.83,0,,,,,,,011117999999
2101513,2018-02-05T12:00:00Z,44.8500,159.3360,,,2.81,0.5,311,15,0.175,-0.046,011199171111
2101513,2018-02-05T12:00:00Z,44.8504,159.3372,2.8,0,,,,,,,011117999999
2101513,2018-02-05T13:00:00Z,44.8470,159.3470,2.83,0,,,,,,,011117999999
2101513,2018-02-05T14:00:00Z,44.8402,159.3544,2.8,0,,,,,,,011117999999
2101513,2018-02-05T15:00:00Z,44.8330,159.3580,,,2.81,0.5,311,15,0.08,-0.17,011199171111
2101513,2018-02-05T15:00:00Z,44.8336,159.3578,2.8,0,,,,,,,011117999999
2101513,2018-02-05T16:00:00Z,44.8258,159.3594,2.8,0,,,,,,,011117999999
2101513,2018-02-05T17:00:00Z,44.8214,159.3592,2.8,0,,,,,,,011117999999
2101513,2018-02-05T18:00:00Z,44.8170,159.3580,,,2.81,0.5,311,15,0.029,-0.113,011199171111
2101513,2018-02-05T18:00:00Z,44.8174,159.3584,2.8,0,,,,,,,011117999999
2101513,2018-02-05T19:00:00Z,44.8158,159.3578,2.8,0,,,,,,,011117999999
2101513,2018-02-05T20:00:00Z,44.8142,159.3608,2.8,0,,,,,,,011117999999
2101513,2018-02-05T21:00:00Z,44.8110,159.3660,,,2.84,0.5,311,15,0.117,-0.103,011199171111
2101513,2018-02-05T21:00:00Z,44.8112,159.3666,2.83,0,,,,,,,011117999999
2101513,2018-02-05T22:00:00Z,44.8066,159.3740,2.83,0,,,,,,,011117999999
2101513,2018-02-05T23:00:00Z,44.8010,159.3814,2.87,0,,,,,,,011117999999
2101513,2018-02-06T00:00:00Z,44.7970,159.3900,,,2.89,0.5,311,15,0.212,-0.093,011199171111
2101513,2018-02-06T00:00:00Z,44.7968,159.3908,2.91,0,,,,,,,011117999999
2101513,2018-02-06T01:00:00Z,44.7968,159.3908,2.94,0,,,,,,,011117999999
2101513,2018-02-06T02:00:00Z,44.7936,159.4114,2.94,0,,,,,,,011117999999
2101513,2018-02-06T03:00:00Z,44.7930,159.4240,,,2.93,0.5,311,15,0.274,-0.005,011199171111
2101513,2018-02-06T03:00:00Z,44.7932,159.4234,2.94,0,,,,,,,011117999999
2101513,2018-02-06T04:00:00Z,44.7936,159.4362,2.94,0,,,,,,,011117999999
2101513,2018-02-06T05:00:00Z,44.7952,159.4502,2.94,0,,,,,,,011117999999
2101513,2018-02-06T06:00:00Z,44.7960,159.4650,,,2.92,0.5,311,15,0.31,0.005,011199171111
2101513,2018-02-06T06:00:00Z,44.7956,159.4654,2.91,0,,,,,,,011117999999
2101513,2018-02-06T07:00:00Z,44.7960,159.4820,2.91,0,,,,,,,011117999999
2101513,2018-02-06T08:00:00Z,44.7952,159.4956,2.91,0,,,,,,,011117999999
2101513,2018-02-06T09:00:00Z,44.7940,159.5090,,,2.9,0.5,311,15,0.267,-0.072,011199171111
2101513,2018-02-06T09:00:00Z,44.7936,159.5102,2.91,0,,,,,,,011117999999
2101513,2018-02-06T10:00:00Z,44.7914,159.5218,2.91,0,,,,,,,011117999999
2101513,2018-02-06T11:00:00Z,44.7914,159.5218,2.91,0,,,,,,,011117999999
2101513,2018-02-06T12:00:00Z,44.7820,159.5380,,,2.86,0.5,311,15,0.197,-0.103,011199171111
2101513,2018-02-06T12:00:00Z,44.7820,159.5402,2.83,0,,,,,,,011117999999
2101513,2018-02-06T13:00:00Z,44.7784,159.5464,2.83,0,,,,,,,011117999999
2101513,2018-02-06T14:00:00Z,44.7754,159.5542,2.83,0,,,,,,,011117999999
2101513,2018-02-06T15:00:00Z,44.7740,159.5630,,,2.83,0.5,311,15,0.19,-0.031,011199171111
2101513,2018-02-06T15:00:00Z,44.7738,159.5622,2.83,0,,,,,,,011117999999
2101513,2018-02-06T16:00:00Z,44.7754,159.5726,2.83,0,,,,,,,011117999999
2101513,2018-02-06T17:00:00Z,44.7772,159.5792,2.83,0,,,,,,,011117999999
2101513,2018-02-06T18:00:00Z,44.7760,159.5900,,,2.82,0.5,311,15,0.23,0.021,011199171111
2101513,2018-02-06T18:00:00Z,44.7756,159.5902,2.83,0,,,,,,,011117999999
2101513,2018-02-06T19:00:00Z,44.7778,159.6012,2.8,0,,,,,,,011117999999
2101513,2018-02-06T20:00:00Z,44.7780,159.6152,2.8,0,,,,,,,011117999999
2101513,2018-02-06T21:00:00Z,44.7780,159.6260,,,2.81,0.5,311,15,0.285,-0.01,011199171111
2101513,2018-02-06T21:00:00Z,44.7776,159.6274,2.8,0,,,,,,,011117999999
2101513,2018-02-06T22:00:00Z,44.7770,159.6414,2.8,0,,,,,,,011117999999
2101513,2018-02-06T23:00:00Z,44.7766,159.6550,2.83,0,,,,,,,011117999999
2101513,2018-02-07T00:00:00Z,44.7740,159.6680,,,2.82,0.5,311,15,0.267,-0.082,011199171111
2101513,2018-02-07T00:00:00Z,44.7740,159.6684,2.83,0,,,,,,,011117999999
2101513,2018-02-07T01:00:00Z,44.7700,159.6828,2.83,0,,,,,,,011117999999
2101513,2018-02-07T02:00:00Z,44.7646,159.6922,2.83,0,,,,,,,011117999999
2101513,2018-02-07T03:00:00Z,44.7620,159.6990,,,2.81,0.5,311,15,0.157,-0.046,011199171111
2101513,2018-02-07T03:00:00Z,44.7618,159.6984,2.83,0,,,,,,,011117999999
2101513,2018-02-07T04:00:00Z,44.7618,159.7026,2.8,0,,,,,,,011117999999
2101513,2018-02-07T05:00:00Z,44.7636,159.7058,2.76,0,,,,,,,011117999999
2101513,2018-02-07T06:00:00Z,44.7650,159.7110,,,2.77,0.5,311,15,0.139,0.026,011199171111
2101513,2018-02-07T06:00:00Z,44.7652,159.7124,2.76,0,,,,,,,011117999999
2101513,2018-02-07T07:00:00Z,44.7652,159.7124,2.74,0,,,,,,,011117999999
2101513,2018-02-07T08:00:00Z,44.7682,159.7276,2.74,0,,,,,,,011117999999
2101513,2018-02-07T09:00:00Z,44.7670,159.7370,,,2.74,0.5,311,15,0.194,0,011199171111
2101513,2018-02-07T09:00:00Z,44.7666,159.7380,2.74,0,,,,,,,011117999999
2101513,2018-02-07T10:00:00Z,44.7658,159.7468,2.74,0,,,,,,,011117999999
2101513,2018-02-07T11:00:00Z,44.7658,159.7468,2.74,0,,,,,,,011117999999
2101513,2018-02-07T12:00:00Z,44.7650,159.7640,,,2.74,0.5,311,15,0.197,-0.062,011199171111
2101513,2018-02-07T12:00:00Z,44.7648,159.7652,2.74,0,,,,,,,011117999999
2101513,2018-02-07T13:00:00Z,44.7628,159.7756,2.74,0,,,,,,,011117999999
2101513,2018-02-07T14:00:00Z,44.7596,159.7856,2.74,0,,,,,,,011117999999
2101513,2018-02-07T15:00:00Z,44.7550,159.7910,,,2.72,0.5,311,15,0.11,-0.062,011199171111
2101513,2018-02-07T15:00:00Z,44.7546,159.7912,2.7,0,,,,,,,011117999999
2101513,2018-02-07T16:00:00Z,44.7522,159.7934,2.74,0,,,,,,,011117999999
2101513,2018-02-07T17:00:00Z,44.7520,159.7940,2.7,0,,,,,,,011117999999
2101513,2018-02-07T18:00:00Z,44.7530,159.7940,,,2.7,0.5,311,15,0.007,0.031,011199171111
2101513,2018-02-07T18:00:00Z,44.7526,159.7936,2.67,0,,,,,,,011117999999
2101513,2018-02-07T19:00:00Z,44.7552,159.7926,2.7,0,,,,,,,011117999999
2101513,2018-02-07T20:00:00Z,44.7582,159.7942,2.7,0,,,,,,,011117999999
2101513,2018-02-07T21:00:00Z,44.7610,159.7930,,,2.71,0.5,311,15,-0.011,0.118,011199171111
2101513,2018-02-07T21:00:00Z,44.7608,159.7928,2.7,0,,,,,,,011117999999
2101513,2018-02-07T22:00:00Z,44.7652,159.7910,2.7,0,,,,,,,011117999999
2101513,2018-02-07T23:00:00Z,44.7710,159.7898,2.7,0,,,,,,,011117999999
2101513,2018-02-08T00:00:00Z,44.7760,159.7910,,,2.71,0.5,311,15,0.058,0.093,011199171111
2101513,2018-02-08T00:00:00Z,44.7760,159.7914,2.74,0,,,,,,,011117999999
2101513,2018-02-08T01:00:00Z,44.7802,159.7946,2.74,0,,,,,,,011117999999
2101513,2018-02-08T02:00:00Z,44.7802,159.7946,2.7,0,,,,,,,011117999999
2101513,2018-02-08T03:00:00Z,44.7790,159.8090,,,2.71,0.5,311,15,0.091,-0.021,011199171111
2101513,2018-02-08T03:00:00Z,44.7794,159.8092,2.7,0,,,,,,,011117999999
2101513,2018-02-08T04:00:00Z,44.7754,159.8146,2.7,0,,,,,,,011117999999
2101513,2018-02-08T05:00:00Z,44.7716,159.8164,2.7,0,,,,,,,011117999999
2101513,2018-02-08T06:00:00Z,44.7720,159.8160,,,2.71,0.5,311,15,0.066,-0.201,011199171111
2101513,2018-02-08T06:00:00Z,44.7716,159.8164,2.7,0,,,,,,,011117999999
2101513,2018-02-08T07:00:00Z,44.7716,159.8164,2.7,0,,,,,,,011117999999
2101513,2018-02-08T08:00:00Z,44.7716,159.8164,2.74,0,,,,,,,011117999999
2101513,2018-02-08T09:00:00Z,44.7400,159.8270,,,2.71,0.5,311,15,0.007,-0.298,011199171111
2101513,2018-02-08T09:00:00Z,44.7364,159.8292,2.7,0,,,,,,,011117999999
2101513,2018-02-08T10:00:00Z,44.7276,159.8262,2.7,0,,,,,,,011117999999
2101513,2018-02-08T11:00:00Z,44.7204,159.8212,2.7,0,,,,,,,011117999999
2101513,2018-02-08T12:00:00Z,44.7140,159.8180,,,2.7,0.5,311,15,-0.051,-0.149,011199171111
2101513,2018-02-08T12:00:00Z,44.7140,159.8178,2.7,0,,,,,,,011117999999
2101513,2018-02-08T13:00:00Z,44.7140,159.8178,2.7,0,,,,,,,011117999999
2101513,2018-02-08T14:00:00Z,44.7104,159.8120,2.7,0,,,,,,,011117999999
2101513,2018-02-08T15:00:00Z,44.7110,159.8130,,,2.7,0.5,311,15,0.048,-0.015,011199171111
2101513,2018-02-08T15:00:00Z,44.7108,159.8128,2.7,0,,,,,,,011117999999
2101513,2018-02-08T16:00:00Z,44.7114,159.8150,2.7,0,,,,,,,011117999999
2101513,2018-02-08T17:00:00Z,44.7114,159.8150,2.7,0,,,,,,,011117999999
2101513,2018-02-08T18:00:00Z,44.7110,159.8310,,,2.71,0.5,311,15,0.179,-0.072,011199171111
2101513,2018-02-08T18:00:00Z,44.7106,159.8342,2.7,0,,,,,,,011117999999
2101513,2018-02-08T19:00:00Z,44.7106,159.8342,2.7,0,,,,,,,011117999999
2101513,2018-02-08T20:00:00Z,44.7106,159.8342,2.74,0,,,,,,,011117999999
2101513,2018-02-08T21:00:00Z,44.6970,159.8620,,,2.73,0.5,311,15,0.198,-0.268,011199171111
2101513,2018-02-08T21:00:00Z,44.6946,159.8666,2.74,0,,,,,,,011117999999
2101513,2018-02-08T22:00:00Z,44.6946,159.8666,2.74,0,,,,,,,011117999999
2101513,2018-02-08T23:00:00Z,44.6946,159.8666,2.74,0,,,,,,,011117999999
2101513,2018-02-09T00:00:00Z,44.6590,159.8850,,,2.75,0.5,311,15,0.084,-0.36,011199171111
2101513,2018-02-09T00:00:00Z,44.6572,159.8868,2.74,0,,,,,,,011117999999
2101513,2018-02-09T01:00:00Z,44.6440,159.8874,2.74,0,,,,,,,011117999999
2101513,2018-02-09T02:00:00Z,44.6440,159.8874,2.76,0,,,,,,,011117999999
2101513,2018-02-09T03:00:00Z,44.6270,159.8850,,,2.75,0.5,311,15,0.073,-0.195,011199171111
2101513,2018-02-09T03:00:00Z,44.6266,159.8854,2.76,0,,,,,,,011117999999
2101513,2018-02-09T04:00:00Z,44.6244,159.8874,2.76,0,,,,,,,011117999999
2101513,2018-02-09T05:00:00Z,44.6228,159.8940,2.74,0,,,,,,,011117999999
2101513,2018-02-09T06:00:00Z,44.6210,159.9050,,,2.73,0.5,311,15,0.194,-0.036,011199171111
2101513,2018-02-09T06:00:00Z,44.6208,159.9050,2.74,0,,,,,,,011117999999
2101513,2018-02-09T07:00:00Z,44.6190,159.9162,2.7,0,,,,,,,011117999999
2101513,2018-02-09T08:00:00Z,44.6182,159.9272,2.7,0,,,,,,,011117999999
2101513,2018-02-09T09:00:00Z,44.6200,159.9380,,,2.71,0.5,311,15,0.293,-0.021,011199171111
2101513,2018-02-09T09:00:00Z,44.6196,159.9394,2.7,0,,,,,,,011117999999
2101513,2018-02-09T10:00:00Z,44.6204,159.9534,2.7,0,,,,,,,011117999999
2101513,2018-02-09T11:00:00Z,44.6192,159.9696,2.7,0,,,,,,,011117999999
2101513,2018-02-09T12:00:00Z,44.6170,159.9850,,,2.7,0.5,311,15,0.322,-0.062,011199171111
2101513,2018-02-09T12:00:00Z,44.6170,159.9850,2.7,0,,,,,,,011117999999
2101513,2018-02-09T13:00:00Z,44.6142,159.9984,2.7,0,,,,,,,011117999999
2101513,2018-02-09T14:00:00Z,44.6116,160.0114,2.7,0,,,,,,,011117999999
2101513,2018-02-09T15:00:00Z,44.6080,160.0260,,,2.7,0.5,311,15,0.256,-0.129,011199171111
2101513,2018-02-09T15:00:00Z,44.6082,160.0252,2.7,0,,,,,,,011117999999
2101513,2018-02-09T16:00:00Z,44.6032,160.0360,2.7,0,,,,,,,011117999999
2101513,2018-02-09T17:00:00Z,44.5984,160.0458,2.7,0,,,,,,,011117999999
2101513,2018-02-09T18:00:00Z,44.5920,160.0550,,,2.7,0.5,311,15,0.128,-0.118,011199171111
2101513,2018-02-09T18:00:00Z,44.5924,160.0546,2.7,0,,,,,,,011117999999
2101513,2018-02-09T19:00:00Z,44.5872,160.0586,2.7,0,,,,,,,011117999999
2101513,2018-02-09T20:00:00Z,44.5846,160.0606,2.7,0,,,,,,,011117999999
2101513,2018-02-09T21:00:00Z,44.5850,160.0610,,,2.7,0.5,311,15,0.073,-0.005,011199171111
2101513,2018-02-09T21:00:00Z,44.5846,160.0606,2.7,0,,,,,,,011117999999
2101513,2018-02-09T22:00:00Z,44.5864,160.0654,2.7,0,,,,,,,011117999999
2101513,2018-02-09T23:00:00Z,44.5888,160.0708,2.7,0,,,,,,,011117999999
2101513,2018-02-10T00:00:00Z,44.5910,160.0750,,,2.71,0.5,311,15,0.172,0.098,011199171111
2101513,2018-02-10T00:00:00Z,44.5914,160.0754,2.7,0,,,,,,,011117999999
2101513,2018-02-10T01:00:00Z,44.5958,160.0824,2.7,0,,,,,,,011117999999
2101513,2018-02-10T02:00:00Z,44.6006,160.0924,2.74,0,,,,,,,011117999999
2101513,2018-02-10T03:00:00Z,44.6040,160.1080,,,2.71,0.5,311,15,0.264,0.036,011199171111
2101513,2018-02-10T03:00:00Z,44.6040,160.1072,2.7,0,,,,,,,011117999999
2101513,2018-02-10T04:00:00Z,44.6046,160.1208,2.74,0,,,,,,,011117999999
2101513,2018-02-10T05:00:00Z,44.6024,160.1346,2.7,0,,,,,,,011117999999
2101513,2018-02-10T06:00:00Z,44.5980,160.1470,,,2.71,0.5,311,15,0.224,-0.118,011199171111
2101513,2018-02-10T07:00:00Z,44.5934,160.1584,2.7,0,,,,,,,011117999999
2101513,2018-02-10T08:00:00Z,44.5862,160.1674,2.7,0,,,,,,,011117999999
2101513,2018-02-10T09:00:00Z,44.5810,160.1690,,,2.71,0.5,311,15,0.059,-0.108,011199171111
2101513,2018-02-10T09:00:00Z,44.5804,160.1694,2.7,0,,,,,,,011117999999
2101513,2018-02-10T10:00:00Z,44.5780,160.1696,2.7,0,,,,,,,011117999999
2101513,2018-02-10T11:00:00Z,44.5762,160.1666,2.74,0,,,,,,,011117999999
2101513,2018-02-10T12:00:00Z,44.5770,160.1630,,,2.71,0.5,311,15,0,0.01,011199171111
2101513,2018-02-10T12:00:00Z,44.5772,160.1634,2.7,0,,,,,,,011117999999
2101513,2018-02-10T13:00:00Z,44.5782,160.1614,2.7,0,,,,,,,011117999999
2101513,2018-02-10T14:00:00Z,44.5806,160.1640,2.7,0,,,,,,,011117999999
2101513,2018-02-10T15:00:00Z,44.5830,160.1690,,,2.7,0.5,311,15,0.07,0.031,011199171111
2101513,2018-02-10T15:00:00Z,44.5828,160.1688,2.7,0,,,,,,,011117999999
2101513,2018-02-10T16:00:00Z,44.5834,160.1734,2.7,0,,,,,,,011117999999
2101513,2018-02-10T17:00:00Z,44.5834,160.1780,2.7,0,,,,,,,011117999999
2101513,2018-02-10T18:00:00Z,44.5830,160.1820,,,2.7,0.5,311,15,0.106,-0.057,011199171111
2101513,2018-02-10T18:00:00Z,44.5826,160.1822,2.7,0,,,,,,,011117999999
2101513,2018-02-10T19:00:00Z,44.5792,160.1874,2.7,0,,,,,,,011117999999
2101513,2018-02-10T20:00:00Z,44.5766,160.1920,2.7,0,,,,,,,011117999999
2101513,2018-02-10T21:00:00Z,44.5720,160.1980,,,2.7,0.5,311,15,0.081,-0.165,011199171111
2101513,2018-02-10T21:00:00Z,44.5714,160.1984,2.7,0,,,,,,,011117999999
2101513,2018-02-10T22:00:00Z,44.5636,160.2026,2.7,0,,,,,,,011117999999
2101513,2018-02-10T23:00:00Z,44.5564,160.2032,2.7,0,,,,,,,011117999999
2101513,2018-02-11T00:00:00Z,44.5510,160.2040,,,2.72,0.5,311,15,0.062,-0.165,011199171111
2101513,2018-02-11T00:00:00Z,44.5508,160.2036,2.7,0,,,,,,,011117999999
2101513,2018-02-11T01:00:00Z,44.5474,160.2052,2.74,0,,,,,,,011117999999
2101513,2018-02-11T02:00:00Z,44.5436,160.2090,2.74,0,,,,,,,011117999999
2101513,2018-02-11T03:00:00Z,44.5400,160.2150,,,2.73,0.5,311,15,0.103,-0.098,011199171111
2101513,2018-02-11T03:00:00Z,44.5402,160.2140,2.74,0,,,,,,,011117999999
2101513,2018-02-11T04:00:00Z,44.5372,160.2206,2.74,0,,,,,,,011117999999
2101513,2018-02-11T05:00:00Z,44.5328,160.2300,2.7,0,,,,,,,011117999999
2101513,2018-02-11T06:00:00Z,44.5320,160.2320,,,2.73,0.5,311,15,0.18,-0.154,011199171111
2101513,2018-02-11T06:00:00Z,44.5328,160.2300,2.74,0,,,,,,,011117999999
2101513,2018-02-11T07:00:00Z,44.5188,160.2490,2.74,0,,,,,,,011117999999
2101513,2018-02-11T08:00:00Z,44.5188,160.2490,2.74,0,,,,,,,011117999999
2101513,2018-02-11T09:00:00Z,44.5100,160.2640,,,2.74,0.5,311,15,0.228,-0.18,011199171111
2101513,2018-02-11T09:00:00Z,44.5092,160.2656,2.74,0,,,,,,,011117999999
2101513,2018-02-11T10:00:00Z,44.5050,160.2764,2.74,0,,,,,,,011117999999
2101513,2018-02-11T11:00:00Z,44.5002,160.2860,2.74,0,,,,,,,011117999999
2101513,2018-02-11T12:00:00Z,44.4970,160.2940,,,2.75,0.5,311,15,0.217,-0.087,011199171111
2101513,2018-02-11T12:00:00Z,44.4972,160.2954,2.74,0,,,,,,,011117999999
2101513,2018-02-11T13:00:00Z,44.4972,160.2954,2.76,0,,,,,,,011117999999
2101513,2018-02-11T14:00:00Z,44.4934,160.3230,2.76,0,,,,,,,011117999999
2101513,2018-02-11T15:00:00Z,44.4930,160.3230,,,2.76,0.5,311,15,0.334,-0.021,011199171111
2101513,2018-02-11T15:00:00Z,44.4934,160.3230,2.76,0,,,,,,,011117999999
2101513,2018-02-11T16:00:00Z,44.4934,160.3230,2.76,0,,,,,,,011117999999
2101513,2018-02-11T17:00:00Z,44.4926,160.3678,2.76,0,,,,,,,011117999999
2101513,2018-02-11T18:00:00Z,44.4930,160.3850,,,2.76,0.5,311,15,0.242,0,011199171111
2101513,2018-02-11T18:00:00Z,44.4926,160.3870,2.76,0,,,,,,,011117999999
2101513,2018-02-11T19:00:00Z,44.4926,160.3870,2.76,0,,,,,,,011117999999
2101513,2018-02-11T20:00:00Z,44.4926,160.3870,2.76,0,,,,,,,011117999999
2101513,2018-02-11T21:00:00Z,44.4930,160.3890,,,2.77,0.5,311,15,0.283,-0.262,011199171111
2101513,2018-02-11T21:00:00Z,44.4926,160.3870,2.76,0,,,,,,,011117999999
2101513,2018-02-11T22:00:00Z,44.4620,160.4544,2.76,0,,,,,,,014417999999
2101513,2018-02-11T23:00:00Z,44.4520,160.4598,2.76,0,,,,,,,011117999999
2101513,2018-02-12T00:00:00Z,44.4420,160.4620,,,2.79,0.5,311,15,0.235,-0.334,011199171111
2101513,2018-02-12T00:00:00Z,44.4416,160.4624,2.8,0,,,,,,,011117999999
2101513,2018-02-12T01:00:00Z,44.4346,160.4614,2.8,0,,,,,,,011117999999
2101513,2018-02-12T02:00:00Z,44.4292,160.4576,2.8,0,,,,,,,011117999999
2101513,2018-02-12T03:00:00Z,44.4280,160.4530,,,2.81,0.5,311,15,-0.004,-0.021,011199171111
2101513,2018-02-12T03:00:00Z,44.4278,160.4532,2.83,0,,,,,,,011117999999
2101513,2018-02-12T04:00:00Z,44.4296,160.4516,2.83,0,,,,,,,011117999999
2101513,2018-02-12T05:00:00Z,44.4334,160.4546,2.83,0,,,,,,,011117999999
2101513,2018-02-12T06:00:00Z,44.4380,160.4610,,,2.81,0.5,311,15,0.125,0.093,011199171111
2101513,2018-02-12T06:00:00Z,44.4384,160.4612,2.8,0,,,,,,,011117999999
