PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601611,2018-01-07T06:00:00Z,40.3764,163.8842,13.04,0,,,,,,,011117999999
4601611,2018-01-07T07:00:00Z,40.3672,163.8836,13.02,0,,,,,,,011117999999
4601611,2018-01-07T08:00:00Z,40.3602,163.8866,13.01,0,,,,,,,011117999999
4601611,2018-01-07T09:00:00Z,40.3540,163.8930,,,13.01,0.5,211,15,0.094,-0.329,011199171111
4601611,2018-01-07T09:00:00Z,40.3526,163.8936,13,0,,,,,,,011117999999
4601611,2018-01-07T10:00:00Z,40.3418,163.8992,13.01,0,,,,,,,011117999999
4601611,2018-01-07T11:00:00Z,40.3284,163.9048,12.99,0,,,,,,,011117999999
4601611,2018-01-07T12:00:00Z,40.3120,163.9080,,,12.99,0.5,211,15,0.035,-0.468,011199171111
4601611,2018-01-07T12:00:00Z,40.3122,163.9078,12.99,0,,,,,,,011117999999
4601611,2018-01-07T13:00:00Z,40.2954,163.9096,12.99,0,,,,,,,011117999999
4601611,2018-01-07T14:00:00Z,40.2794,163.9082,12.98,0,,,,,,,011117999999
4601611,2018-01-07T15:00:00Z,40.2630,163.9020,,,12.93,0.5,211,15,-0.161,-0.427,011199171111
4601611,2018-01-07T15:00:00Z,40.2640,163.9030,12.94,0,,,,,,,011117999999
4601611,2018-01-07T16:00:00Z,40.2512,163.8934,12.94,0,,,,,,,011117999999
4601611,2018-01-07T17:00:00Z,40.2398,163.8810,12.91,0,,,,,,,011117999999
4601611,2018-01-07T18:00:00Z,40.2290,163.8670,,,12.85,0.5,211,15,-0.279,-0.293,011199171111
4601611,2018-01-07T18:00:00Z,40.2290,163.8672,12.77,0,,,,,,,011117999999
4601611,2018-01-07T19:00:00Z,40.2188,163.8538,12.8,0,,,,,,,011117999999
4601611,2018-01-07T20:00:00Z,40.2108,163.8414,12.81,0,,,,,,,011117999999
4601611,2018-01-07T21:00:00Z,40.2060,163.8310,,,12.74,0.5,211,15,-0.208,-0.201,011199171111
4601611,2018-01-07T21:00:00Z,40.2056,163.8300,12.8,0,,,,,,,011117999999
4601611,2018-01-07T22:00:00Z,40.2008,163.8186,12.75,0,,,,,,,011117999999
4601611,2018-01-07T23:00:00Z,40.1956,163.8150,12.63,0,,,,,,,011117999999
4601611,2018-01-08T00:00:00Z,40.1900,163.8140,,,12.56,0.5,211,15,-0.02,-0.201,011199171111
4601611,2018-01-08T00:00:00Z,40.1896,163.8138,12.56,0,,,,,,,011117999999
4601611,2018-01-08T01:00:00Z,40.1808,163.8148,12.43,0,,,,,,,011117999999
4601611,2018-01-08T02:00:00Z,40.1748,163.8202,12.38,0,,,,,,,011117999999
4601611,2018-01-08T03:00:00Z,40.1670,163.8260,,,12.41,0.5,211,15,0.138,-0.247,011199171111
4601611,2018-01-08T03:00:00Z,40.1670,163.8248,12.37,0,,,,,,,011117999999
4601611,2018-01-08T04:00:00Z,40.1608,163.8340,12.35,0,,,,,,,011117999999
4601611,2018-01-08T05:00:00Z,40.1516,163.8404,12.33,0,,,,,,,011117999999
4601611,2018-01-08T06:00:00Z,40.1420,163.8490,,,12.37,0.5,211,15,0.169,-0.345,011199171111
4601611,2018-01-08T06:00:00Z,40.1422,163.8494,12.37,0,,,,,,,011117999999
4601611,2018-01-08T07:00:00Z,40.1314,163.8580,12.43,0,,,,,,,011117999999
4601611,2018-01-08T08:00:00Z,40.1146,163.8646,12.39,0,,,,,,,011117999999
4601611,2018-01-08T09:00:00Z,40.1000,163.8690,,,12.36,0.5,211,15,0.126,-0.417,011199171111
4601611,2018-01-08T09:00:00Z,40.0976,163.8688,12.32,0,,,,,,,011117999999
4601611,2018-01-08T10:00:00Z,40.0840,163.8706,12.41,0,,,,,,,011117999999
4601611,2018-01-08T11:00:00Z,40.0714,163.8746,12.32,0,,,,,,,011117999999
4601611,2018-01-08T12:00:00Z,40.0610,163.8810,,,12.34,0.5,211,15,0.079,-0.376,011199171111
4601611,2018-01-08T12:00:00Z,40.0606,163.8814,12.35,0,,,,,,,011117999999
4601611,2018-01-08T13:00:00Z,40.0462,163.8868,12.32,0,,,,,,,011117999999
4601611,2018-01-08T14:00:00Z,40.0362,163.8886,12.31,0,,,,,,,011117999999
4601611,2018-01-08T15:00:00Z,40.0270,163.8890,,,12.34,0.5,211,15,0.067,-0.283,011199171111
4601611,2018-01-08T15:00:00Z,40.0280,163.8890,12.29,0,,,,,,,011117999999
4601611,2018-01-08T16:00:00Z,40.0198,163.8922,12.3,0,,,,,,,011117999999
4601611,2018-01-08T17:00:00Z,40.0124,163.8950,12.31,0,,,,,,,011117999999
4601611,2018-01-08T18:00:00Z,40.0060,163.8980,,,12.42,0.5,211,15,0.106,-0.226,011199171111
4601611,2018-01-08T18:00:00Z,40.0056,163.8978,12.49,0,,,,,,,011117999999
4601611,2018-01-08T19:00:00Z,39.9984,163.9016,12.5,0,,,,,,,011117999999
4601611,2018-01-08T20:00:00Z,39.9902,163.9086,12.49,0,,,,,,,011117999999
4601611,2018-01-08T21:00:00Z,39.9830,163.9160,,,12.54,0.5,211,15,0.177,-0.232,011199171111
4601611,2018-01-08T21:00:00Z,39.9822,163.9162,12.52,0,,,,,,,011117999999
4601611,2018-01-08T22:00:00Z,39.9758,163.9262,12.57,0,,,,,,,011117999999
4601611,2018-01-08T23:00:00Z,39.9680,163.9366,12.61,0,,,,,,,011117999999
4601611,2018-01-09T00:00:00Z,39.9610,163.9430,,,12.7,0.5,211,15,0.193,-0.165,011199171111
4601611,2018-01-09T00:00:00Z,39.9606,163.9428,12.72,0,,,,,,,011117999999
4601611,2018-01-09T01:00:00Z,39.9544,163.9484,12.76,0,,,,,,,011117999999
4601611,2018-01-09T02:00:00Z,39.9534,163.9566,12.87,0,,,,,,,011117999999
4601611,2018-01-09T03:00:00Z,39.9510,163.9650,,,12.81,0.5,211,15,0.146,-0.046,011199171111
4601611,2018-01-09T03:00:00Z,39.9512,163.9648,12.88,0,,,,,,,011117999999
4601611,2018-01-09T04:00:00Z,39.9494,163.9712,12.85,0,,,,,,,011117999999
4601611,2018-01-09T05:00:00Z,39.9496,163.9758,12.85,0,,,,,,,011117999999
4601611,2018-01-09T06:00:00Z,39.9520,163.9800,,,12.82,0.5,211,15,0.039,0.057,011199171111
4601611,2018-01-09T06:00:00Z,39.9518,163.9814,12.82,0,,,,,,,011117999999
4601611,2018-01-09T07:00:00Z,39.9542,163.9792,12.81,0,,,,,,,011117999999
4601611,2018-01-09T08:00:00Z,39.9570,163.9776,12.82,0,,,,,,,011117999999
4601611,2018-01-09T09:00:00Z,39.9620,163.9750,,,12.77,0.5,211,15,-0.071,0.206,011199171111
4601611,2018-01-09T09:00:00Z,39.9628,163.9746,12.8,0,,,,,,,011117999999
4601611,2018-01-09T10:00:00Z,39.9700,163.9734,12.67,0,,,,,,,011117999999
4601611,2018-01-09T11:00:00Z,39.9790,163.9666,12.62,0,,,,,,,011117999999
4601611,2018-01-09T12:00:00Z,39.9920,163.9620,,,12.77,0.5,211,15,-0.024,0.422,011199171111
4601611,2018-01-09T12:00:00Z,39.9920,163.9618,12.75,0,,,,,,,011117999999
4601611,2018-01-09T13:00:00Z,40.0080,163.9604,12.83,0,,,,,,,011117999999
4601611,2018-01-09T14:00:00Z,40.0262,163.9632,12.89,0,,,,,,,011117999999
4601611,2018-01-09T15:00:00Z,40.0440,163.9690,,,12.77,0.5,211,15,0.047,0.52,011199171111
4601611,2018-01-09T15:00:00Z,40.0430,163.9684,12.88,0,,,,,,,011117999999
4601611,2018-01-09T16:00:00Z,40.0586,163.9738,12.66,0,,,,,,,011117999999
4601611,2018-01-09T17:00:00Z,40.0742,163.9748,12.67,0,,,,,,,011117999999
4601611,2018-01-09T18:00:00Z,40.0930,163.9740,,,12.72,0.5,211,15,0.071,0.525,011199171111
4601611,2018-01-09T18:00:00Z,40.0930,163.9742,12.72,0,,,,,,,011117999999
4601611,2018-01-09T19:00:00Z,40.1132,163.9750,12.74,0,,,,,,,011117999999
4601611,2018-01-09T20:00:00Z,40.1322,163.9792,12.64,0,,,,,,,011117999999
4601611,2018-01-09T21:00:00Z,40.1460,163.9870,,,12.72,0.5,211,15,0.201,0.35,011199171111
4601611,2018-01-09T21:00:00Z,40.1466,163.9880,12.66,0,,,,,,,011117999999
4601611,2018-01-09T22:00:00Z,40.1548,164.0024,12.72,0,,,,,,,011117999999
4601611,2018-01-09T23:00:00Z,40.1588,164.0144,12.77,0,,,,,,,011117999999
4601611,2018-01-10T00:00:00Z,40.1610,164.0250,,,12.8,0.5,211,15,0.232,0.015,011199171111
4601611,2018-01-10T00:00:00Z,40.1610,164.0246,12.77,0,,,,,,,011117999999
4601611,2018-01-10T01:00:00Z,40.1598,164.0336,12.87,0,,,,,,,011117999999
4601611,2018-01-10T02:00:00Z,40.1550,164.0400,12.89,0,,,,,,,011117999999
4601611,2018-01-10T03:00:00Z,40.1490,164.0460,,,12.89,0.5,211,15,0.122,-0.144,011199171111
4601611,2018-01-10T03:00:00Z,40.1494,164.0458,12.95,0,,,,,,,011117999999
4601611,2018-01-10T04:00:00Z,40.1440,164.0502,12.93,0,,,,,,,011117999999
4601611,2018-01-10T05:00:00Z,40.1378,164.0554,12.95,0,,,,,,,011117999999
4601611,2018-01-10T06:00:00Z,40.1330,164.0560,,,12.87,0.5,211,15,0.063,-0.087,011199171111
4601611,2018-01-10T06:00:00Z,40.1334,164.0558,12.87,0,,,,,,,011117999999
4601611,2018-01-10T07:00:00Z,40.1304,164.0526,12.87,0,,,,,,,011117999999
4601611,2018-01-10T08:00:00Z,40.1302,164.0558,12.82,0,,,,,,,011117999999
4601611,2018-01-10T09:00:00Z,40.1320,164.0620,,,12.81,0.5,211,15,0.208,0.026,011199171111
4601611,2018-01-10T09:00:00Z,40.1316,164.0622,12.75,0,,,,,,,011117999999
4601611,2018-01-10T10:00:00Z,40.1356,164.0744,12.77,0,,,,,,,011117999999
4601611,2018-01-10T11:00:00Z,40.1382,164.0900,12.79,0,,,,,,,011117999999
4601611,2018-01-10T12:00:00Z,40.1380,164.1090,,,12.76,0.5,211,15,0.421,-0.015,011199171111
4601611,2018-01-10T12:00:00Z,40.1380,164.1092,12.77,0,,,,,,,011117999999
4601611,2018-01-10T13:00:00Z,40.1352,164.1280,12.74,0,,,,,,,011117999999
4601611,2018-01-10T14:00:00Z,40.1338,164.1474,12.72,0,,,,,,,011117999999
4601611,2018-01-10T15:00:00Z,40.1290,164.1690,,,12.74,0.5,211,15,0.425,-0.134,011199171111
4601611,2018-01-10T15:00:00Z,40.1294,164.1672,12.7,0,,,,,,,011117999999
4601611,2018-01-10T16:00:00Z,40.1252,164.1858,12.74,0,,,,,,,011117999999
4601611,2018-01-10T17:00:00Z,40.1180,164.2014,12.75,0,,,,,,,011117999999
4601611,2018-01-10T18:00:00Z,40.1120,164.2170,,,12.72,0.5,211,15,0.366,-0.278,011199171111
4601611,2018-01-10T18:00:00Z,40.1118,164.2170,12.75,0,,,,,,,011117999999
4601611,2018-01-10T19:00:00Z,40.1016,164.2326,12.74,0,,,,,,,011117999999
4601611,2018-01-10T20:00:00Z,40.0894,164.2462,12.72,0,,,,,,,011117999999
4601611,2018-01-10T21:00:00Z,40.0750,164.2620,,,12.68,0.5,211,15,0.37,-0.422,011199171111
4601611,2018-01-10T21:00:00Z,40.0744,164.2632,12.69,0,,,,,,,011117999999
4601611,2018-01-10T22:00:00Z,40.0584,164.2804,12.62,0,,,,,,,011117999999
4601611,2018-01-10T23:00:00Z,40.0434,164.2972,12.62,0,,,,,,,011117999999
4601611,2018-01-11T00:00:00Z,40.0300,164.3110,,,12.62,0.5,211,15,0.422,-0.401,011199171111
4601611,2018-01-11T00:00:00Z,40.0300,164.3114,12.62,0,,,,,,,011117999999
4601611,2018-01-11T01:00:00Z,40.0188,164.3288,12.6,0,,,,,,,011117999999
4601611,2018-01-11T02:00:00Z,40.0084,164.3468,12.63,0,,,,,,,011117999999
4601611,2018-01-11T03:00:00Z,39.9970,164.3690,,,12.44,0.5,211,15,0.398,-0.324,011199171111
4601611,2018-01-11T03:00:00Z,39.9980,164.3674,12.62,0,,,,,,,011117999999
4601611,2018-01-11T04:00:00Z,39.9866,164.3866,12.38,0,,,,,,,011117999999
4601611,2018-01-11T05:00:00Z,39.9744,164.3998,12.14,0,,,,,,,011117999999
4601611,2018-01-11T06:00:00Z,39.9670,164.4120,,,12.16,0.5,211,15,0.296,-0.221,011199171111
4601611,2018-01-11T06:00:00Z,39.9674,164.4124,12.12,0,,,,,,,011117999999
4601611,2018-01-11T07:00:00Z,39.9620,164.4240,12.07,0,,,,,,,011117999999
4601611,2018-01-11T08:00:00Z,39.9590,164.4352,11.99,0,,,,,,,011117999999
4601611,2018-01-11T09:00:00Z,39.9540,164.4440,,,11.95,0.5,211,15,0.221,-0.175,011199171111
4601611,2018-01-11T09:00:00Z,39.9534,164.4454,11.85,0,,,,,,,011117999999
4601611,2018-01-11T10:00:00Z,39.9488,164.4548,11.76,0,,,,,,,011117999999
4601611,2018-01-11T11:00:00Z,39.9414,164.4638,11.75,0,,,,,,,011117999999
4601611,2018-01-11T12:00:00Z,39.9330,164.4680,,,12.06,0.5,211,15,0.142,-0.201,011199171111
4601611,2018-01-11T12:00:00Z,39.9330,164.4682,11.86,0,,,,,,,011117999999
4601611,2018-01-11T13:00:00Z,39.9290,164.4732,12.32,0,,,,,,,011117999999
4601611,2018-01-11T14:00:00Z,39.9224,164.4766,12.41,0,,,,,,,011117999999
4601611,2018-01-11T15:00:00Z,39.9150,164.4800,,,12.37,0.5,211,15,0.095,-0.154,011199171111
4601611,2018-01-11T15:00:00Z,39.9160,164.4800,12.44,0,,,,,,,011117999999
4601611,2018-01-11T16:00:00Z,39.9092,164.4818,12.41,0,,,,,,,011117999999
4601611,2018-01-11T17:00:00Z,39.9018,164.4846,12.37,0,,,,,,,011117999999
4601611,2018-01-11T18:00:00Z,39.9030,164.4920,,,12.63,0.5,211,15,0.107,-0.067,011199171111
4601611,2018-01-11T18:00:00Z,39.9030,164.4926,12.77,0,,,,,,,011117999999
4601611,2018-01-11T19:00:00Z,39.9040,164.4974,12.82,0,,,,,,,011117999999
4601611,2018-01-11T20:00:00Z,39.9030,164.5032,12.81,0,,,,,,,011117999999
4601611,2018-01-11T21:00:00Z,39.9020,164.5070,,,12.79,0.5,211,15,0.095,-0.082,011199171111
4601611,2018-01-11T21:00:00Z,39.9016,164.5068,12.81,0,,,,,,,011117999999
4601611,2018-01-11T22:00:00Z,39.8974,164.5108,12.82,0,,,,,,,011117999999
4601611,2018-01-11T23:00:00Z,39.8922,164.5142,12.85,0,,,,,,,011117999999
4601611,2018-01-12T00:00:00Z,39.8870,164.5160,,,12.85,0.5,211,15,0.055,-0.103,011199171111
4601611,2018-01-12T00:00:00Z,39.8874,164.5162,12.87,0,,,,,,,011117999999
4601611,2018-01-12T01:00:00Z,39.8856,164.5178,12.87,0,,,,,,,011117999999
4601611,2018-01-12T02:00:00Z,39.8838,164.5192,12.87,0,,,,,,,011117999999
4601611,2018-01-12T03:00:00Z,39.8820,164.5210,,,12.86,0.5,211,15,0.008,-0.051,011199171111
4601611,2018-01-12T03:00:00Z,39.8820,164.5206,12.86,0,,,,,,,011117999999
4601611,2018-01-12T04:00:00Z,39.8796,164.5214,12.86,0,,,,,,,011117999999
4601611,2018-01-12T05:00:00Z,39.8772,164.5202,12.82,0,,,,,,,011117999999
4601611,2018-01-12T06:00:00Z,39.8770,164.5180,,,12.84,0.5,211,15,-0.028,0,011199171111
4601611,2018-01-12T06:00:00Z,39.8774,164.5184,12.85,0,,,,,,,011117999999
4601611,2018-01-12T07:00:00Z,39.8788,164.5180,12.86,0,,,,,,,011117999999
4601611,2018-01-12T08:00:00Z,39.8802,164.5170,12.81,0,,,,,,,011117999999
4601611,2018-01-12T09:00:00Z,39.8820,164.5140,,,12.83,0.5,211,15,-0.008,0.108,011199171111
4601611,2018-01-12T09:00:00Z,39.8818,164.5142,12.82,0,,,,,,,011117999999
4601611,2018-01-12T10:00:00Z,39.8860,164.5124,12.83,0,,,,,,,011117999999
4601611,2018-01-12T11:00:00Z,39.8920,164.5132,12.83,0,,,,,,,011117999999
4601611,2018-01-12T12:00:00Z,39.8980,164.5160,,,12.76,0.5,211,15,0.154,0.098,011199171111
4601611,2018-01-12T12:00:00Z,39.8980,164.5160,12.85,0,,,,,,,011117999999
4601611,2018-01-12T13:00:00Z,39.9030,164.5238,12.74,0,,,,,,,011117999999
4601611,2018-01-12T14:00:00Z,39.9048,164.5334,12.67,0,,,,,,,011117999999
4601611,2018-01-12T15:00:00Z,39.9010,164.5530,,,12.68,0.5,211,15,0.343,-0.129,011199171111
4601611,2018-01-12T15:00:00Z,39.9022,164.5506,12.6,0,,,,,,,011117999999
4601611,2018-01-12T16:00:00Z,39.8952,164.5716,12.51,0,,,,,,,011117999999
4601611,2018-01-12T17:00:00Z,39.8836,164.5900,12.62,0,,,,,,,011117999999
4601611,2018-01-12T18:00:00Z,39.8730,164.6030,,,12.7,0.5,211,15,0.221,-0.278,011199171111
4601611,2018-01-12T18:00:00Z,39.8726,164.6040,12.74,0,,,,,,,011117999999
4601611,2018-01-12T19:00:00Z,39.8622,164.6098,12.75,0,,,,,,,011117999999
4601611,2018-01-12T20:00:00Z,39.8534,164.6118,12.79,0,,,,,,,011117999999
4601611,2018-01-12T21:00:00Z,39.8470,164.6090,,,12.78,0.5,211,15,-0.02,-0.19,011199171111
4601611,2018-01-12T21:00:00Z,39.8472,164.6088,12.81,0,,,,,,,011117999999
4601611,2018-01-12T22:00:00Z,39.8414,164.6044,12.82,0,,,,,,,011117999999
4601611,2018-01-12T23:00:00Z,39.8378,164.6010,12.83,0,,,,,,,011117999999
4601611,2018-01-13T00:00:00Z,39.8360,164.5980,,,12.81,0.5,211,15,-0.047,-0.072,011199171111
4601611,2018-01-13T00:00:00Z,39.8360,164.5982,12.85,0,,,,,,,011117999999
4601611,2018-01-13T01:00:00Z,39.8354,164.5966,12.82,0,,,,,,,011117999999
4601611,2018-01-13T02:00:00Z,39.8344,164.5966,12.8,0,,,,,,,011117999999
4601611,2018-01-13T03:00:00Z,39.8330,164.5970,,,12.8,0.5,211,15,0.004,-0.062,011199171111
4601611,2018-01-13T03:00:00Z,39.8330,164.5968,12.8,0,,,,,,,011117999999
4601611,2018-01-13T04:00:00Z,39.8314,164.5970,12.77,0,,,,,,,011117999999
4601611,2018-01-13T05:00:00Z,39.8284,164.5982,12.75,0,,,,,,,011117999999
4601611,2018-01-13T06:00:00Z,39.8240,164.5990,,,12.82,0.5,211,15,0.04,-0.098,011199171111
4601611,2018-01-13T06:00:00Z,39.8240,164.5994,12.79,0,,,,,,,011117999999
4601611,2018-01-13T07:00:00Z,39.8214,164.6016,12.86,0,,,,,,,011117999999
4601611,2018-01-13T08:00:00Z,39.8180,164.6042,12.87,0,,,,,,,011117999999
4601611,2018-01-13T09:00:00Z,39.8140,164.6070,,,12.88,0.5,211,15,0.107,-0.134,011199171111
4601611,2018-01-13T09:00:00Z,39.8142,164.6074,12.86,0,,,,,,,011117999999
4601611,2018-01-13T10:00:00Z,39.8100,164.6126,12.88,0,,,,,,,011117999999
4601611,2018-01-13T11:00:00Z,39.8038,164.6198,12.95,0,,,,,,,011117999999
4601611,2018-01-13T12:00:00Z,39.7980,164.6260,,,12.94,0.5,211,15,0.095,-0.206,011199171111
4601611,2018-01-13T12:00:00Z,39.7980,164.6262,12.98,0,,,,,,,011117999999
4601611,2018-01-13T13:00:00Z,39.7908,164.6296,12.97,0,,,,,,,011117999999
4601611,2018-01-13T14:00:00Z,39.7828,164.6300,12.98,0,,,,,,,011117999999
4601611,2018-01-13T15:00:00Z,39.7740,164.6310,,,12.96,0.5,211,15,0.024,-0.216,011199171111
4601611,2018-01-13T15:00:00Z,39.7752,164.6314,12.99,0,,,,,,,011117999999
4601611,2018-01-13T16:00:00Z,39.7682,164.6322,12.94,0,,,,,,,011117999999
4601611,2018-01-13T17:00:00Z,39.7628,164.6318,12.94,0,,,,,,,011117999999
4601611,2018-01-13T18:00:00Z,39.7560,164.6320,,,12.95,0.5,211,15,0.036,-0.175,011199171111
4601611,2018-01-13T18:00:00Z,39.7562,164.6320,12.93,0,,,,,,,011117999999
4601611,2018-01-13T19:00:00Z,39.7502,164.6330,12.91,0,,,,,,,011117999999
4601611,2018-01-13T20:00:00Z,39.7448,164.6360,12.92,0,,,,,,,011117999999
4601611,2018-01-13T21:00:00Z,39.7400,164.6400,,,13.01,0.5,211,15,0.083,-0.154,011199171111
4601611,2018-01-13T21:00:00Z,39.7404,164.6406,12.99,0,,,,,,,011117999999
4601611,2018-01-13T22:00:00Z,39.7360,164.6438,13.08,0,,,,,,,011117999999
4601611,2018-01-13T23:00:00Z,39.7310,164.6482,13.11,0,,,,,,,011117999999
4601611,2018-01-14T00:00:00Z,39.7260,164.6530,,,13.09,0.5,211,15,0.123,-0.149,011199171111
4601611,2018-01-14T00:00:00Z,39.7260,164.6534,13.12,0,,,,,,,011117999999
4601611,2018-01-14T01:00:00Z,39.7204,164.6604,13.12,0,,,,,,,011117999999
4601611,2018-01-14T02:00:00Z,39.7164,164.6672,13.14,0,,,,,,,011117999999
4601611,2018-01-14T03:00:00Z,39.7110,164.6710,,,13.13,0.5,211,15,0.075,-0.144,011199171111
4601611,2018-01-14T03:00:00Z,39.7112,164.6708,13.14,0,,,,,,,011117999999
4601611,2018-01-14T04:00:00Z,39.7072,164.6724,13.14,0,,,,,,,011117999999
4601611,2018-01-14T05:00:00Z,39.7026,164.6724,13.14,0,,,,,,,011117999999
4601611,2018-01-14T06:00:00Z,39.6980,164.6720,,,13.11,0.5,211,15,0.004,-0.139,011199171111
4601611,2018-01-14T06:00:00Z,39.6984,164.6716,13.12,0,,,,,,,011117999999
4601611,2018-01-14T07:00:00Z,39.6938,164.6712,13.11,0,,,,,,,011117999999
4601611,2018-01-14T08:00:00Z,39.6890,164.6720,13.08,0,,,,,,,011117999999
4601611,2018-01-14T09:00:00Z,39.6840,164.6720,,,13.07,0.5,211,15,-0.008,-0.17,011199171111
4601611,2018-01-14T09:00:00Z,39.6836,164.6718,13.02,0,,,,,,,011117999999
4601611,2018-01-14T10:00:00Z,39.6788,164.6728,13.04,0,,,,,,,011117999999
4601611,2018-01-14T11:00:00Z,39.6720,164.6724,13.05,0,,,,,,,011117999999
4601611,2018-01-14T12:00:00Z,39.6650,164.6700,,,13.12,0.5,211,15,-0.091,-0.159,011199171111
4601611,2018-01-14T12:00:00Z,39.6648,164.6702,13.08,0,,,,,,,011117999999
4601611,2018-01-14T13:00:00Z,39.6586,164.6632,13.12,0,,,,,,,011117999999
4601611,2018-01-14T14:00:00Z,39.6556,164.6554,13.24,0,,,,,,,011117999999
4601611,2018-01-14T15:00:00Z,39.6530,164.6490,,,13.19,0.5,211,15,-0.115,-0.118,011199171111
4601611,2018-01-14T15:00:00Z,39.6534,164.6488,13.27,0,,,,,,,011117999999
4601611,2018-01-14T16:00:00Z,39.6508,164.6450,13.24,0,,,,,,,011117999999
4601611,2018-01-14T17:00:00Z,39.6470,164.6416,13.2,0,,,,,,,011117999999
4601611,2018-01-14T18:00:00Z,39.6420,164.6410,,,13.2,0.5,211,15,0.04,-0.185,011199171111
4601611,2018-01-14T18:00:00Z,39.6424,164.6414,13.17,0,,,,,,,011117999999
4601611,2018-01-14T19:00:00Z,39.6350,164.6452,13.18,0,,,,,,,011117999999
4601611,2018-01-14T20:00:00Z,39.6260,164.6508,13.14,0,,,,,,,011117999999
4601611,2018-01-14T21:00:00Z,39.6170,164.6590,,,13.22,0.5,211,15,0.17,-0.288,011199171111
4601611,2018-01-14T21:00:00Z,39.6162,164.6596,13.22,0,,,,,,,011117999999
4601611,2018-01-14T22:00:00Z,39.6064,164.6664,13.24,0,,,,,,,011117999999
4601611,2018-01-14T23:00:00Z,39.5972,164.6754,13.25,0,,,,,,,011117999999
4601611,2018-01-15T00:00:00Z,39.5860,164.6840,,,13.24,0.5,211,15,0.175,-0.432,011199171111
4601611,2018-01-15T00:00:00Z,39.5856,164.6844,13.29,0,,,,,,,011117999999
4601611,2018-01-15T01:00:00Z,39.5700,164.6934,13.29,0,,,,,,,011117999999
4601611,2018-01-15T02:00:00Z,39.5520,164.7012,13.26,0,,,,,,,011117999999
4601611,2018-01-15T03:00:00Z,39.5330,164.7030,,,13.24,0.5,211,15,0.064,-0.489,011199171111
4601611,2018-01-15T03:00:00Z,39.5344,164.7020,13.19,0,,,,,,,011117999999
4601611,2018-01-15T04:00:00Z,39.5204,164.7048,13.22,0,,,,,,,011117999999
4601611,2018-01-15T05:00:00Z,39.5044,164.7036,13.25,0,,,,,,,011117999999
4601611,2018-01-15T06:00:00Z,39.4910,164.7000,,,13.22,0.5,211,15,-0.024,-0.401,011199171111
4601611,2018-01-15T06:00:00Z,39.4906,164.7002,13.24,0,,,,,,,011117999999
4601611,2018-01-15T07:00:00Z,39.4772,164.6976,13.26,0,,,,,,,011117999999
4601611,2018-01-15T08:00:00Z,39.4638,164.6964,13.23,0,,,,,,,011117999999
4601611,2018-01-15T09:00:00Z,39.4550,164.6970,,,13.17,0.5,211,15,0.044,-0.355,011199171111
4601611,2018-01-15T09:00:00Z,39.4540,164.6972,13.16,0,,,,,,,011117999999
4601611,2018-01-15T10:00:00Z,39.4444,164.7022,13.11,0,,,,,,,011117999999
4601611,2018-01-15T11:00:00Z,39.4342,164.7076,13.12,0,,,,,,,011117999999
4601611,2018-01-15T12:00:00Z,39.4220,164.7110,,,13.12,0.5,211,15,0.143,-0.345,011199171111
4601611,2018-01-15T12:00:00Z,39.4222,164.7114,13.1,0,,,,,,,011117999999
4601611,2018-01-15T13:00:00Z,39.4082,164.7152,13.08,0,,,,,,,011117999999
4601611,2018-01-15T14:00:00Z,39.3972,164.7212,13.1,0,,,,,,,011117999999
4601611,2018-01-15T15:00:00Z,39.3880,164.7330,,,13.1,0.5,211,15,0.183,-0.278,011199171111
4601611,2018-01-15T15:00:00Z,39.3886,164.7316,13.1,0,,,,,,,011117999999
4601611,2018-01-15T16:00:00Z,39.3798,164.7408,13.08,0,,,,,,,011117999999
4601611,2018-01-15T17:00:00Z,39.3734,164.7492,13.1,0,,,,,,,011117999999
4601611,2018-01-15T18:00:00Z,39.3680,164.7570,,,13.11,0.5,211,15,0.175,-0.201,011199171111
4601611,2018-01-15T18:00:00Z,39.3678,164.7574,13.1,0,,,,,,,011117999999
4601611,2018-01-15T19:00:00Z,39.3614,164.7654,13.11,0,,,,,,,011117999999
4601611,2018-01-15T20:00:00Z,39.3544,164.7740,13.11,0,,,,,,,011117999999
4601611,2018-01-15T21:00:00Z,39.3490,164.7770,,,13.12,0.5,211,15,0.127,-0.185,011199171111
4601611,2018-01-15T21:00:00Z,39.3488,164.7772,13.14,0,,,,,,,011117999999
4601611,2018-01-15T22:00:00Z,39.3440,164.7832,13.12,0,,,,,,,011117999999
4601611,2018-01-15T23:00:00Z,39.3378,164.7866,13.12,0,,,,,,,011117999999
4601611,2018-01-16T00:00:00Z,39.3320,164.7890,,,13.14,0.5,211,15,0.064,-0.077,011199171111
4601611,2018-01-16T00:00:00Z,39.3324,164.7888,13.13,0,,,,,,,011117999999
4601611,2018-01-16T01:00:00Z,39.3290,164.7908,13.14,0,,,,,,,011117999999
4601611,2018-01-16T02:00:00Z,39.3300,164.7908,13.27,0,,,,,,,011117999999
