PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301523,2018-01-22T12:59:00Z,0.7393,135.4814,30.05,0,,,,,,,014417999999
5301523,2018-01-22T14:01:00Z,0.6770,135.7198,29.98,0,,,,,,,014417999999
5301523,2018-01-22T15:00:00Z,0.6760,135.7260,,,29.96,0.5,311,15,0.165,0,011199171111
5301523,2018-01-22T15:00:00Z,0.6764,135.7257,29.97,0,,,,,,,011117999999
5301523,2018-01-22T16:00:00Z,0.6749,135.7313,29.94,0,,,,,,,011117999999
5301523,2018-01-22T17:00:00Z,0.6743,135.7378,29.86,0,,,,,,,011117999999
5301523,2018-01-22T18:00:00Z,0.6760,135.7430,,,29.87,0.5,311,15,0.165,0.067,011199171111
5301523,2018-01-22T18:01:00Z,0.6756,135.7427,29.83,0,,,,,,,011117999999
5301523,2018-01-22T19:00:00Z,0.6783,135.7477,29.85,0,,,,,,,011117999999
5301523,2018-01-22T20:00:00Z,0.6839,135.7535,29.81,0,,,,,,,011117999999
5301523,2018-01-22T21:00:00Z,0.6890,135.7580,,,29.82,0.5,311,15,0.093,0.123,011199171111
5301523,2018-01-22T21:00:00Z,0.6891,135.7589,29.82,0,,,,,,,011117999999
5301523,2018-01-22T22:00:00Z,0.6933,135.7633,29.81,0,,,,,,,011117999999
5301523,2018-01-22T23:00:00Z,0.6972,135.7624,29.79,0,,,,,,,011117999999
5301523,2018-01-23T00:00:00Z,0.7000,135.7610,,,29.83,0.5,311,15,0.031,0.062,011199171111
5301523,2018-01-23T00:00:00Z,0.6996,135.7615,29.74,0,,,,,,,011117999999
5301523,2018-01-23T01:00:00Z,0.6999,135.7619,29.8,0,,,,,,,011117999999
5301523,2018-01-23T02:00:00Z,0.6990,135.7629,29.87,0,,,,,,,011117999999
5301523,2018-01-23T03:00:00Z,0.7010,135.7640,,,29.86,0.5,311,15,0.057,0.026,011199171111
5301523,2018-01-23T03:00:00Z,0.7010,135.7631,29.98,0,,,,,,,011117999999
5301523,2018-01-23T04:01:00Z,0.7021,135.7662,29.95,0,,,,,,,011117999999
5301523,2018-01-23T06:00:00Z,0.7050,135.7720,,,29.84,0.5,311,15,0.036,0.026,011199171111
5301523,2018-01-23T06:00:00Z,0.7048,135.7725,29.82,0,,,,,,,011117999999
5301523,2018-01-23T07:01:00Z,0.7067,135.7732,29.8,0,,,,,,,011117999999
5301523,2018-01-23T08:04:00Z,0.7072,135.7720,29.8,0,,,,,,,011117999999
5301523,2018-01-23T09:00:00Z,0.7060,135.7710,,,29.79,0.5,311,15,-0.021,-0.026,011199171111
5301523,2018-01-23T09:00:00Z,0.7065,135.7714,29.77,0,,,,,,,011117999999
5301523,2018-01-23T10:00:00Z,0.7049,135.7685,29.79,0,,,,,,,011117999999
5301523,2018-01-23T11:00:00Z,0.7018,135.7651,29.76,0,,,,,,,011117999999
5301523,2018-01-23T12:00:00Z,0.7000,135.7680,,,29.76,0.5,311,15,0.057,-0.015,011199171111
5301523,2018-01-23T12:00:00Z,0.7003,135.7680,29.76,0,,,,,,,011117999999
5301523,2018-01-23T13:00:00Z,0.6987,135.7708,29.75,0,,,,,,,011117999999
5301523,2018-01-23T14:00:00Z,0.7001,135.7750,29.75,0,,,,,,,011117999999
5301523,2018-01-23T15:00:00Z,0.7030,135.7820,,,29.74,0.5,311,15,0.201,0.067,011199171111
5301523,2018-01-23T15:00:00Z,0.7026,135.7818,29.75,0,,,,,,,011117999999
5301523,2018-01-23T16:00:00Z,0.7065,135.7892,29.73,0,,,,,,,011117999999
5301523,2018-01-23T17:00:00Z,0.7100,135.7981,29.73,0,,,,,,,011117999999
5301523,2018-01-23T18:00:00Z,0.7130,135.8070,,,29.71,0.5,311,15,0.231,0.082,011199171111
5301523,2018-01-23T18:00:00Z,0.7132,135.8068,29.68,0,,,,,,,011117999999
5301523,2018-01-23T19:00:00Z,0.7168,135.8162,29.72,0,,,,,,,011117999999
5301523,2018-01-23T20:00:00Z,0.7195,135.8230,29.69,0,,,,,,,011117999999
5301523,2018-01-23T21:00:00Z,0.7190,135.8270,,,29.73,0.5,311,15,0.123,0.036,011199171111
5301523,2018-01-23T21:00:00Z,0.7192,135.8268,29.69,0,,,,,,,011117999999
5301523,2018-01-23T22:00:00Z,0.7181,135.8284,29.69,0,,,,,,,011117999999
5301523,2018-01-23T23:00:00Z,0.7199,135.8297,29.72,0,,,,,,,011117999999
5301523,2018-01-24T00:00:00Z,0.7200,135.8310,,,29.77,0.5,311,15,0.103,-0.005,011199171111
5301523,2018-01-24T00:00:00Z,0.7205,135.8304,29.79,0,,,,,,,011117999999
5301523,2018-01-24T01:00:00Z,0.7182,135.8337,30.06,0,,,,,,,011117999999
5301523,2018-01-24T02:00:00Z,0.7159,135.8398,29.74,0,,,,,,,011117999999
5301523,2018-01-24T03:00:00Z,0.7180,135.8470,,,29.74,0.5,311,15,0.195,0.087,011199171111
5301523,2018-01-24T03:00:00Z,0.7177,135.8471,29.68,0,,,,,,,011117999999
5301523,2018-01-24T04:00:00Z,0.7224,135.8540,29.67,0,,,,,,,011117999999
5301523,2018-01-24T05:01:00Z,0.7291,135.8622,29.67,0,,,,,,,011117999999
5301523,2018-01-24T06:00:00Z,0.7370,135.8690,,,29.67,0.5,311,15,0.185,0.159,011199171111
5301523,2018-01-24T06:00:00Z,0.7374,135.8694,29.67,0,,,,,,,011117999999
5301523,2018-01-24T07:00:00Z,0.7426,135.8772,29.66,0,,,,,,,011117999999
5301523,2018-01-24T08:00:00Z,0.7448,135.8817,29.64,0,,,,,,,011117999999
5301523,2018-01-24T09:00:00Z,0.7490,135.8830,,,29.64,0.5,311,15,0.098,0.087,011199171111
5301523,2018-01-24T09:00:00Z,0.7485,135.8825,29.63,0,,,,,,,011117999999
5301523,2018-01-24T10:00:00Z,0.7508,135.8837,29.63,0,,,,,,,011117999999
5301523,2018-01-24T11:00:00Z,0.7536,135.8877,29.62,0,,,,,,,011117999999
5301523,2018-01-24T12:00:00Z,0.7540,135.8880,,,29.61,0.5,311,15,0.103,0.129,011199171111
5301523,2018-01-24T12:00:00Z,0.7542,135.8878,29.61,0,,,,,,,011117999999
5301523,2018-01-24T13:00:00Z,0.7584,135.8902,29.61,0,,,,,,,011117999999
5301523,2018-01-24T14:00:00Z,0.7652,135.8958,29.6,0,,,,,,,011117999999
5301523,2018-01-24T15:00:00Z,0.7740,135.9030,,,29.59,0.5,311,15,0.226,0.226,011199171111
5301523,2018-01-24T15:00:00Z,0.7735,135.9023,29.58,0,,,,,,,011117999999
5301523,2018-01-24T16:00:00Z,0.7820,135.9109,29.57,0,,,,,,,011117999999
5301523,2018-01-24T17:00:00Z,0.7898,135.9214,29.58,0,,,,,,,011117999999
5301523,2018-01-24T18:00:00Z,0.7980,135.9320,,,29.57,0.5,311,15,0.252,0.18,011199171111
5301523,2018-01-24T18:00:00Z,0.7978,135.9324,29.56,0,,,,,,,011117999999
5301523,2018-01-24T19:00:00Z,0.8048,135.9412,29.56,0,,,,,,,011117999999
5301523,2018-01-24T20:00:00Z,0.8081,135.9493,29.57,0,,,,,,,011117999999
5301523,2018-01-24T21:00:00Z,0.8090,135.9520,,,29.57,0.5,311,15,0.123,0.087,011199171111
5301523,2018-01-24T21:00:00Z,0.8094,135.9522,29.56,0,,,,,,,011117999999
5301523,2018-01-24T22:00:00Z,0.8100,135.9555,29.55,0,,,,,,,011117999999
5301523,2018-01-24T23:00:00Z,0.8129,135.9560,29.57,0,,,,,,,011117999999
5301523,2018-01-25T00:00:00Z,0.8150,135.9560,,,29.67,0.5,311,15,0.072,0.113,011199171111
5301523,2018-01-25T00:00:00Z,0.8152,135.9559,29.6,0,,,,,,,011117999999
5301523,2018-01-25T01:00:00Z,0.8202,135.9568,29.68,0,,,,,,,011117999999
5301523,2018-01-25T02:00:00Z,0.8254,135.9593,29.8,0,,,,,,,011117999999
5301523,2018-01-25T03:00:00Z,0.8310,135.9660,,,29.82,0.5,311,15,0.165,0.129,011199171111
5301523,2018-01-25T03:00:00Z,0.8308,135.9655,29.88,0,,,,,,,011117999999
5301523,2018-01-25T04:00:00Z,0.8348,135.9734,29.93,0,,,,,,,011117999999
5301523,2018-01-25T05:02:00Z,0.8366,135.9818,29.95,0,,,,,,,011117999999
5301523,2018-01-25T06:00:00Z,0.8400,135.9880,,,29.87,0.5,311,15,0.123,0.108,011199171111
5301523,2018-01-25T06:00:00Z,0.8403,135.9880,29.93,0,,,,,,,011117999999
5301523,2018-01-25T07:00:00Z,0.8441,135.9910,29.87,0,,,,,,,011117999999
5301523,2018-01-25T08:00:00Z,0.8487,135.9905,29.82,0,,,,,,,011117999999
5301523,2018-01-25T09:00:00Z,0.8520,135.9900,,,29.77,0.5,311,15,-0.051,0.098,011199171111
5301523,2018-01-25T09:00:00Z,0.8525,135.9889,29.77,0,,,,,,,011117999999
5301523,2018-01-25T10:01:00Z,0.8521,135.9899,29.73,0,,,,,,,011117999999
5301523,2018-01-25T11:00:00Z,0.8553,135.9834,29.67,0,,,,,,,011117999999
5301523,2018-01-25T12:00:00Z,0.8590,135.9780,,,29.66,0.5,311,15,-0.108,0.087,011199171111
5301523,2018-01-25T12:00:00Z,0.8593,135.9777,29.62,0,,,,,,,011117999999
5301523,2018-01-25T13:00:00Z,0.8633,135.9732,29.62,0,,,,,,,011117999999
5301523,2018-01-25T14:00:00Z,0.8669,135.9692,29.61,0,,,,,,,011117999999
5301523,2018-01-25T15:00:00Z,0.8690,135.9690,,,29.61,0.5,311,15,-0.015,0.062,011199171111
5301523,2018-01-25T15:01:00Z,0.8685,135.9691,29.6,0,,,,,,,011117999999
5301523,2018-01-25T16:00:00Z,0.8702,135.9687,29.61,0,,,,,,,011117999999
5301523,2018-01-25T17:00:00Z,0.8710,135.9716,29.6,0,,,,,,,011117999999
5301523,2018-01-25T18:00:00Z,0.8710,135.9750,,,29.57,0.5,311,15,0.057,-0.005,011199171111
5301523,2018-01-25T18:00:00Z,0.8708,135.9755,29.6,0,,,,,,,011117999999
5301523,2018-01-25T19:00:00Z,0.8696,135.9791,29.58,0,,,,,,,011117999999
5301523,2018-01-25T20:00:00Z,0.8683,135.9813,29.49,0,,,,,,,011117999999
5301523,2018-01-25T21:00:00Z,0.8680,135.9800,,,29.53,0.5,311,15,0.041,-0.021,011199171111
5301523,2018-01-25T21:00:00Z,0.8677,135.9798,29.52,0,,,,,,,011117999999
5301523,2018-01-25T22:00:00Z,0.8661,135.9814,29.49,0,,,,,,,011117999999
5301523,2018-01-25T23:00:00Z,0.8665,135.9828,29.54,0,,,,,,,011117999999
5301523,2018-01-26T00:00:00Z,0.8670,135.9830,,,29.51,0.5,311,15,0.046,0.015,011199171111
5301523,2018-01-26T00:00:00Z,0.8673,135.9830,29.51,0,,,,,,,011117999999
5301523,2018-01-26T02:00:00Z,0.8697,135.9856,29.49,0,,,,,,,011117999999
5301523,2018-01-26T03:00:00Z,0.8710,135.9890,,,29.52,0.5,311,15,0.108,0.01,011199171111
5301523,2018-01-26T03:00:00Z,0.8710,135.9878,29.49,0,,,,,,,011117999999
5301523,2018-01-26T04:00:00Z,0.8709,135.9930,29.52,0,,,,,,,011117999999
5301523,2018-01-26T05:00:00Z,0.8698,135.9997,29.54,0,,,,,,,011117999999
5301523,2018-01-26T06:00:00Z,0.8690,136.0040,,,29.53,0.5,311,15,0.103,-0.005,011199171111
5301523,2018-01-26T06:00:00Z,0.8694,136.0051,29.55,0,,,,,,,011117999999
5301523,2018-01-26T07:01:00Z,0.8673,136.0056,29.56,0,,,,,,,011117999999
5301523,2018-01-26T09:00:00Z,0.8700,136.0090,,,29.53,0.5,311,15,0.062,-0.041,011199171111
5301523,2018-01-26T09:00:00Z,0.8700,136.0091,29.54,0,,,,,,,011117999999
5301523,2018-01-26T10:01:00Z,0.8657,136.0132,29.49,0,,,,,,,011117999999
5301523,2018-01-26T11:00:00Z,0.8633,136.0135,29.51,0,,,,,,,011117999999
5301523,2018-01-26T12:00:00Z,0.8610,136.0160,,,29.51,0.5,311,15,0.072,-0.031,011199171111
5301523,2018-01-26T12:00:00Z,0.8609,136.0165,29.52,0,,,,,,,011117999999
5301523,2018-01-26T13:00:00Z,0.8616,136.0176,29.51,0,,,,,,,011117999999
5301523,2018-01-26T14:00:00Z,0.8637,136.0203,29.51,0,,,,,,,011117999999
5301523,2018-01-26T15:00:00Z,0.8640,136.0230,,,29.51,0.5,311,15,0.113,0.041,011199171111
5301523,2018-01-26T15:00:00Z,0.8644,136.0227,29.51,0,,,,,,,011117999999
5301523,2018-01-26T16:00:00Z,0.8662,136.0277,29.5,0,,,,,,,011117999999
5301523,2018-01-26T17:00:00Z,0.8687,136.0324,29.51,0,,,,,,,011117999999
5301523,2018-01-26T18:00:00Z,0.8690,136.0380,,,29.5,0.5,311,15,0.139,-0.031,011199171111
5301523,2018-01-26T18:00:00Z,0.8691,136.0378,29.49,0,,,,,,,011117999999
5301523,2018-01-26T19:00:00Z,0.8668,136.0433,29.5,0,,,,,,,011117999999
5301523,2018-01-26T20:01:00Z,0.8621,136.0471,29.49,0,,,,,,,011117999999
5301523,2018-01-26T21:00:00Z,0.8580,136.0500,,,29.57,0.5,311,15,0.18,-0.103,011199171111
5301523,2018-01-26T21:00:00Z,0.8574,136.0504,29.49,0,,,,,,,011117999999
5301523,2018-01-26T22:00:00Z,0.8537,136.0581,29.49,0,,,,,,,011117999999
5301523,2018-01-26T23:00:00Z,0.8511,136.0660,29.51,0,,,,,,,011117999999
5301523,2018-01-27T00:00:00Z,0.8490,136.0730,,,29.85,0.5,311,15,0.195,-0.072,011199171111
5301523,2018-01-27T00:00:00Z,0.8486,136.0734,29.79,0,,,,,,,011117999999
5301523,2018-01-27T01:00:00Z,0.8479,136.0789,30.26,0,,,,,,,011117999999
5301523,2018-01-27T02:00:00Z,0.8466,136.0837,30.33,0,,,,,,,011117999999
5301523,2018-01-27T03:00:00Z,0.8440,136.0880,,,30.06,0.5,311,15,0.113,-0.026,011199171111
5301523,2018-01-27T04:00:00Z,0.8418,136.0914,30.22,0,,,,,,,011117999999
5301523,2018-01-27T05:00:00Z,0.8418,136.0932,30.05,0,,,,,,,011117999999
5301523,2018-01-27T06:00:00Z,0.8440,136.0950,,,30.03,0.5,311,15,0.093,0.01,011199171111
5301523,2018-01-27T06:02:00Z,0.8438,136.0950,30.01,0,,,,,,,011117999999
5301523,2018-01-27T07:01:00Z,0.8464,136.0979,29.97,0,,,,,,,011117999999
5301523,2018-01-27T08:00:00Z,0.8467,136.0995,29.87,0,,,,,,,011117999999
5301523,2018-01-27T09:00:00Z,0.8460,136.1060,,,29.91,0.5,311,15,0.149,0.046,011199171111
5301523,2018-01-27T09:00:00Z,0.8464,136.1075,29.89,0,,,,,,,011117999999
5301523,2018-01-27T10:01:00Z,0.8482,136.1118,29.87,0,,,,,,,011117999999
5301523,2018-01-27T11:00:00Z,0.8501,136.1185,29.86,0,,,,,,,011117999999
5301523,2018-01-27T12:00:00Z,0.8530,136.1240,,,29.83,0.5,311,15,0.159,0.098,011199171111
5301523,2018-01-27T12:00:00Z,0.8533,136.1239,29.83,0,,,,,,,011117999999
5301523,2018-01-27T13:00:00Z,0.8580,136.1298,29.83,0,,,,,,,011117999999
5301523,2018-01-27T14:00:00Z,0.8613,136.1336,29.8,0,,,,,,,011117999999
5301523,2018-01-27T15:00:00Z,0.8650,136.1370,,,29.76,0.5,311,15,0.087,0.103,011199171111
5301523,2018-01-27T15:00:00Z,0.8645,136.1366,29.75,0,,,,,,,011117999999
5301523,2018-01-27T16:01:00Z,0.8681,136.1404,29.74,0,,,,,,,011117999999
5301523,2018-01-27T17:00:00Z,0.8717,136.1417,29.69,0,,,,,,,011117999999
5301523,2018-01-27T18:00:00Z,0.8730,136.1410,,,29.68,0.5,311,15,0.082,0.005,011199171111
5301523,2018-01-27T18:00:00Z,0.8730,136.1407,29.66,0,,,,,,,011117999999
5301523,2018-01-27T19:00:00Z,0.8713,136.1428,29.64,0,,,,,,,011117999999
5301523,2018-01-27T20:01:00Z,0.8689,136.1469,29.66,0,,,,,,,011117999999
5301523,2018-01-27T21:00:00Z,0.8660,136.1530,,,29.66,0.5,311,15,0.211,-0.072,011199171111
5301523,2018-01-27T21:00:00Z,0.8659,136.1536,29.63,0,,,,,,,011117999999
5301523,2018-01-27T22:00:00Z,0.8637,136.1610,29.64,0,,,,,,,011117999999
5301523,2018-01-27T23:00:00Z,0.8603,136.1714,29.66,0,,,,,,,011117999999
5301523,2018-01-28T00:00:00Z,0.8590,136.1820,,,29.73,0.5,311,15,0.314,-0.067,011199171111
5301523,2018-01-28T00:00:00Z,0.8585,136.1825,29.68,0,,,,,,,011117999999
5301523,2018-01-28T01:00:00Z,0.8584,136.1927,29.79,0,,,,,,,011117999999
5301523,2018-01-28T02:00:00Z,0.8561,136.2023,29.85,0,,,,,,,011117999999
5301523,2018-01-28T03:00:00Z,0.8530,136.2140,,,29.8,0.5,311,15,0.257,-0.082,011199171111
5301523,2018-01-28T03:00:00Z,0.8531,136.2130,29.87,0,,,,,,,011117999999
5301523,2018-01-28T04:01:00Z,0.8492,136.2231,29.8,0,,,,,,,011117999999
5301523,2018-01-28T05:00:00Z,0.8457,136.2293,29.82,0,,,,,,,011117999999
5301523,2018-01-28T06:00:00Z,0.8430,136.2320,,,29.8,0.5,311,15,0.134,-0.087,011199171111
5301523,2018-01-28T06:00:00Z,0.8429,136.2325,29.81,0,,,,,,,011117999999
5301523,2018-01-28T07:00:00Z,0.8382,136.2334,29.8,0,,,,,,,011117999999
5301523,2018-01-28T08:00:00Z,0.8352,136.2367,29.76,0,,,,,,,011117999999
5301523,2018-01-28T09:00:00Z,0.8360,136.2400,,,29.75,0.5,311,15,0.185,-0.072,011199171111
5301523,2018-01-28T09:02:00Z,0.8364,136.2397,29.74,0,,,,,,,011117999999
5301523,2018-01-28T10:00:00Z,0.8360,136.2476,29.74,0,,,,,,,011117999999
5301523,2018-01-28T11:00:00Z,0.8337,136.2567,29.72,0,,,,,,,011117999999
5301523,2018-01-28T12:00:00Z,0.8290,136.2680,,,29.7,0.5,311,15,0.365,-0.077,011199171111
5301523,2018-01-28T12:01:00Z,0.8294,136.2675,29.69,0,,,,,,,011117999999
5301523,2018-01-28T13:00:00Z,0.8275,136.2812,29.68,0,,,,,,,011117999999
5301523,2018-01-28T14:00:00Z,0.8248,136.2953,29.67,0,,,,,,,011117999999
5301523,2018-01-28T15:00:00Z,0.8210,136.3110,,,29.66,0.5,311,15,0.37,-0.134,011199171111
5301523,2018-01-28T15:00:00Z,0.8216,136.3095,29.67,0,,,,,,,011117999999
5301523,2018-01-28T16:00:00Z,0.8140,136.3258,29.66,0,,,,,,,011117999999
5301523,2018-01-28T17:00:00Z,0.8101,136.3339,29.63,0,,,,,,,011117999999
5301523,2018-01-28T18:00:00Z,0.8030,136.3400,,,29.63,0.5,311,15,0.242,-0.206,011199171111
5301523,2018-01-28T18:00:00Z,0.8034,136.3402,29.61,0,,,,,,,011117999999
5301523,2018-01-28T19:00:00Z,0.7955,136.3460,29.62,0,,,,,,,011117999999
5301523,2018-01-28T20:02:00Z,0.7872,136.3526,29.61,0,,,,,,,011117999999
5301523,2018-01-28T21:00:00Z,0.7810,136.3580,,,29.59,0.5,311,15,0.226,-0.232,011199171111
5301523,2018-01-28T21:00:00Z,0.7799,136.3579,29.6,0,,,,,,,011117999999
5301523,2018-01-28T22:00:00Z,0.7725,136.3653,29.57,0,,,,,,,011117999999
5301523,2018-01-28T23:00:00Z,0.7642,136.3742,29.57,0,,,,,,,011117999999
5301523,2018-01-29T00:00:00Z,0.7580,136.3840,,,29.58,0.5,311,15,0.34,-0.247,011199171111
5301523,2018-01-29T00:00:00Z,0.7581,136.3836,29.56,0,,,,,,,011117999999
5301523,2018-01-29T01:00:00Z,0.7488,136.3945,29.56,0,,,,,,,011117999999
5301523,2018-01-29T02:00:00Z,0.7412,136.4101,29.6,0,,,,,,,011117999999
5301523,2018-01-29T03:00:00Z,0.7330,136.4240,,,29.6,0.5,311,15,0.319,-0.278,011199171111
5301523,2018-01-29T03:00:00Z,0.7336,136.4231,29.6,0,,,,,,,011117999999
5301523,2018-01-29T04:00:00Z,0.7237,136.4337,29.61,0,,,,,,,011117999999
5301523,2018-01-29T05:01:00Z,0.7135,136.4423,29.64,0,,,,,,,011117999999
5301523,2018-01-29T06:00:00Z,0.7040,136.4460,,,29.61,0.5,311,15,0.19,-0.298,011199171111
5301523,2018-01-29T06:00:00Z,0.7039,136.4463,29.64,0,,,,,,,011117999999
5301523,2018-01-29T07:00:00Z,0.6948,136.4517,29.63,0,,,,,,,011117999999
5301523,2018-01-29T09:00:00Z,0.6750,136.4610,,,29.59,0.5,311,15,0.18,-0.268,011199171111
5301523,2018-01-29T09:03:00Z,0.6738,136.4606,29.58,0,,,,,,,011117999999
5301523,2018-01-29T10:00:00Z,0.6659,136.4658,29.56,0,,,,,,,011117999999
5301523,2018-01-29T11:00:00Z,0.6596,136.4718,29.55,0,,,,,,,011117999999
5301523,2018-01-29T12:00:00Z,0.6520,136.4810,,,29.55,0.5,311,15,0.324,-0.165,011199171111
5301523,2018-01-29T12:00:00Z,0.6521,136.4804,29.55,0,,,,,,,011117999999
5301523,2018-01-29T13:00:00Z,0.6475,136.4934,29.54,0,,,,,,,011117999999
5301523,2018-01-29T14:01:00Z,0.6455,136.5087,29.5,0,,,,,,,011117999999
5301523,2018-01-29T15:00:00Z,0.6430,136.5240,,,29.52,0.5,311,15,0.355,-0.113,011199171111
5301523,2018-01-29T15:00:00Z,0.6432,136.5230,29.52,0,,,,,,,011117999999
5301523,2018-01-29T16:00:00Z,0.6386,136.5343,29.5,0,,,,,,,011117999999
5301523,2018-01-29T17:00:00Z,0.6344,136.5419,29.5,0,,,,,,,011117999999
5301523,2018-01-29T18:00:00Z,0.6300,136.5500,,,29.5,0.5,311,15,0.226,-0.19,011199171111
5301523,2018-01-29T18:00:00Z,0.6295,136.5501,29.5,0,,,,,,,011117999999
5301523,2018-01-29T19:00:00Z,0.6239,136.5567,29.49,0,,,,,,,011117999999
5301523,2018-01-29T20:00:00Z,0.6162,136.5629,29.49,0,,,,,,,011117999999
5301523,2018-01-29T21:00:00Z,0.6060,136.5680,,,29.5,0.5,311,15,0.206,-0.257,011199171111
5301523,2018-01-29T21:00:00Z,0.6050,136.5682,29.49,0,,,,,,,011117999999
5301523,2018-01-29T22:00:00Z,0.5952,136.5739,29.49,0,,,,,,,011117999999
5301523,2018-01-29T23:00:00Z,0.5881,136.5831,29.49,0,,,,,,,011117999999
5301523,2018-01-30T00:00:00Z,0.5800,136.5900,,,29.52,0.5,311,15,0.273,-0.262,011199171111
5301523,2018-01-30T00:00:00Z,0.5803,136.5893,29.5,0,,,,,,,011117999999
5301523,2018-01-30T01:00:00Z,0.5730,136.5993,29.55,0,,,,,,,011117999999
5301523,2018-01-30T02:03:00Z,0.5591,136.6129,29.56,0,,,,,,,011117999999
5301523,2018-01-30T03:00:00Z,0.5550,136.6210,,,29.57,0.5,311,15,0.283,-0.195,011199171111
5301523,2018-01-30T03:00:00Z,0.5560,136.6198,29.57,0,,,,,,,011117999999
5301523,2018-01-30T04:00:00Z,0.5476,136.6297,29.57,0,,,,,,,011117999999
5301523,2018-01-30T05:00:00Z,0.5453,136.6395,29.61,0,,,,,,,011117999999
5301523,2018-01-30T06:00:00Z,0.5420,136.6450,,,29.59,0.5,311,15,0.273,-0.175,011199171111
5301523,2018-01-30T06:00:00Z,0.5424,136.6446,29.62,0,,,,,,,011117999999
5301523,2018-01-30T07:00:00Z,0.5354,136.6518,29.61,0,,,,,,,011117999999
5301523,2018-01-30T08:00:00Z,0.5280,136.6595,29.6,0,,,,,,,011117999999
5301523,2018-01-30T09:00:00Z,0.5210,136.6740,,,29.56,0.5,311,15,0.304,-0.237,011199171111
5301523,2018-01-30T09:00:00Z,0.5204,136.6764,29.56,0,,,,,,,011117999999
5301523,2018-01-30T10:00:00Z,0.5112,136.6845,29.55,0,,,,,,,011117999999
5301523,2018-01-30T11:00:00Z,0.5032,136.6945,29.52,0,,,,,,,011117999999
5301523,2018-01-30T12:00:00Z,0.4960,136.7040,,,29.52,0.5,311,15,0.35,-0.195,011199171111
5301523,2018-01-30T12:00:00Z,0.4963,136.7043,29.5,0,,,,,,,011117999999
5301523,2018-01-30T13:00:00Z,0.4904,136.7156,29.49,0,,,,,,,011117999999
5301523,2018-01-30T14:00:00Z,0.4864,136.7291,29.49,0,,,,,,,011117999999
5301523,2018-01-30T15:00:00Z,0.4830,136.7420,,,29.48,0.5,311,15,0.35,-0.113,011199171111
5301523,2018-01-30T15:00:00Z,0.4830,136.7405,29.49,0,,,,,,,011117999999
5301523,2018-01-30T16:00:00Z,0.4793,136.7505,29.48,0,,,,,,,011117999999
5301523,2018-01-30T17:00:00Z,0.4761,136.7611,29.48,0,,,,,,,011117999999
5301523,2018-01-30T18:00:00Z,0.4740,136.7720,,,29.46,0.5,311,15,0.36,-0.123,011199171111
5301523,2018-01-30T18:00:00Z,0.4740,136.7720,29.45,0,,,,,,,011117999999
5301523,2018-01-30T19:00:00Z,0.4706,136.7846,29.44,0,,,,,,,011117999999
5301523,2018-01-30T20:00:00Z,0.4698,136.8035,29.45,0,,,,,,,011117999999
5301523,2018-01-30T21:00:00Z,0.4590,136.8120,,,29.45,0.5,311,15,0.376,-0.252,011199171111
5301523,2018-01-30T21:00:00Z,0.4579,136.8134,29.44,0,,,,,,,011117999999
5301523,2018-01-30T22:03:00Z,0.4471,136.8238,29.45,0,,,,,,,011117999999
5301523,2018-01-30T23:00:00Z,0.4353,136.8343,29.45,0,,,,,,,011117999999
5301523,2018-01-31T00:00:00Z,0.4250,136.8450,,,29.49,0.5,311,15,0.324,-0.345,011199171111
5301523,2018-01-31T00:00:00Z,0.4246,136.8453,29.47,0,,,,,,,011117999999
5301523,2018-01-31T01:00:00Z,0.4128,136.8567,29.48,0,,,,,,,011117999999
5301523,2018-01-31T02:00:00Z,0.4026,136.8654,29.5,0,,,,,,,011117999999
5301523,2018-01-31T03:00:00Z,0.3920,136.8750,,,29.56,0.5,311,15,0.278,-0.293,011199171111
5301523,2018-01-31T03:00:00Z,0.3929,136.8737,29.58,0,,,,,,,011117999999
5301523,2018-01-31T04:02:00Z,0.3811,136.8848,29.66,0,,,,,,,011117999999
5301523,2018-01-31T05:00:00Z,0.3765,136.8917,29.66,0,,,,,,,011117999999
5301523,2018-01-31T06:00:00Z,0.3680,136.8990,,,29.6,0.5,311,15,0.298,-0.268,011199171111
5301523,2018-01-31T07:00:00Z,0.3582,136.9072,29.62,0,,,,,,,011117999999
5301523,2018-01-31T08:00:00Z,0.3498,136.9123,29.58,0,,,,,,,011117999999
5301523,2018-01-31T09:00:00Z,0.3400,136.9330,,,29.57,0.5,311,15,0.334,-0.324,011199171111
5301523,2018-01-31T09:00:00Z,0.3389,136.9370,29.55,0,,,,,,,011117999999
5301523,2018-01-31T11:00:00Z,0.3178,136.9534,29.54,0,,,,,,,011117999999
5301523,2018-01-31T12:00:00Z,0.3050,136.9640,,,29.52,0.5,311,15,0.345,-0.309,011199171111
5301523,2018-01-31T12:02:00Z,0.3049,136.9644,29.51,0,,,,,,,011117999999
5301523,2018-01-31T13:00:00Z,0.2955,136.9763,29.51,0,,,,,,,011117999999
5301523,2018-01-31T14:00:00Z,0.2869,136.9883,29.51,0,,,,,,,011117999999
