PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200807,132619,2018-01-21T19:00:00Z,17.3081,131.4913,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-21T19:15:00Z,17.3081,131.4913,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-21T20:45:00Z,17.3081,131.4913,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-21T21:00:00Z,17.3070,131.4650,,,27.61,0.5,211,15,-0.27,0.021,0011199171111
5200807,132619,2018-01-21T21:00:00Z,17.3081,131.4913,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-21T21:45:00Z,17.3074,131.4648,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-21T22:00:00Z,17.3079,131.4601,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-21T23:15:00Z,17.3081,131.4598,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-21T23:30:00Z,17.3098,131.4449,27.6,0,,,,,,,0014417999999
5200807,132619,2018-01-21T23:45:00Z,17.3098,131.4449,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-22T00:00:00Z,17.3130,131.4460,,,27.62,0.5,211,15,-0.255,0.046,0011199171111
5200807,132619,2018-01-22T00:00:00Z,17.3164,131.4473,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-22T01:00:00Z,17.3136,131.4322,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-22T03:00:00Z,17.3160,131.4130,,,27.67,0.5,211,15,-0.295,0.036,0011199171111
5200807,132619,2018-01-22T06:00:00Z,17.3200,131.3860,,,27.72,0.5,211,15,-0.206,0.082,0011199171111
5200807,132619,2018-01-22T06:15:00Z,17.3209,131.3824,27.77,0,,,,,,,0011117999999
5200807,132619,2018-01-22T06:30:00Z,17.3209,131.3824,27.77,0,,,,,,,0011117999999
5200807,132619,2018-01-22T08:00:00Z,17.3209,131.3824,27.77,0,,,,,,,0011117999999
5200807,132619,2018-01-22T08:45:00Z,17.3209,131.3824,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-22T09:00:00Z,17.3320,131.3710,,,27.7,0.5,211,15,-0.025,0.062,0011199171111
5200807,132619,2018-01-22T09:00:00Z,17.3305,131.3704,27.7,0,,,,,,,0014417999999
5200807,132619,2018-01-22T09:15:00Z,17.3364,131.3722,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-22T09:30:00Z,17.3326,131.3709,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-22T10:30:00Z,17.3326,131.3709,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-22T10:45:00Z,17.3319,131.3758,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-22T11:00:00Z,17.3319,131.3758,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-22T11:15:00Z,17.3319,131.3758,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-22T12:00:00Z,17.3320,131.3810,,,27.62,0.5,211,15,0.083,-0.062,0011199171111
5200807,132619,2018-01-22T12:00:00Z,17.3324,131.3822,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-22T12:15:00Z,17.3324,131.3822,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-22T12:45:00Z,17.3299,131.3861,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-22T13:00:00Z,17.3299,131.3861,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-22T13:45:00Z,17.3299,131.3861,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-22T15:00:00Z,17.3200,131.3880,,,27.59,0.5,211,15,0.005,-0.154,0011199171111
5200807,132619,2018-01-22T18:00:00Z,17.3020,131.3820,,,27.57,0.5,211,15,-0.133,-0.19,0011199171111
5200807,132619,2018-01-22T18:45:00Z,17.3299,131.3861,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-22T19:00:00Z,17.3299,131.3861,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-22T20:15:00Z,17.2866,131.3685,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-22T20:30:00Z,17.2866,131.3685,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-22T21:00:00Z,17.2830,131.3610,,,27.55,0.5,211,15,-0.216,-0.18,0011199171111
5200807,132619,2018-01-22T21:15:00Z,17.2872,131.3689,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-22T21:30:00Z,17.2808,131.3560,27.57,0,,,,,,,0014417999999
5200807,132619,2018-01-22T21:45:00Z,17.2777,131.3519,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-22T23:00:00Z,17.2769,131.3526,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-22T23:15:00Z,17.2693,131.3380,27.53,0,,,,,,,0014417999999
5200807,132619,2018-01-22T23:30:00Z,17.2693,131.3380,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-22T23:45:00Z,17.2701,131.3379,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-23T00:00:00Z,17.2670,131.3380,,,27.56,0.5,211,15,-0.216,-0.129,0011199171111
5200807,132619,2018-01-23T00:30:00Z,17.2578,131.3381,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-23T00:45:00Z,17.2578,131.3381,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-23T01:15:00Z,17.2630,131.3307,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-23T01:30:00Z,17.2630,131.3307,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-23T02:15:00Z,17.2630,131.3307,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T03:00:00Z,17.2580,131.3170,,,27.64,0.5,211,15,-0.265,-0.103,0011199171111
5200807,132619,2018-01-23T06:00:00Z,17.2470,131.2840,,,27.7,0.5,211,15,-0.324,-0.082,0011199171111
5200807,132619,2018-01-23T06:00:00Z,17.2464,131.2805,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-23T06:15:00Z,17.2464,131.2805,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-23T07:45:00Z,17.2465,131.2807,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-23T08:00:00Z,17.2418,131.2580,27.7,0,,,,,,,0014417999999
5200807,132619,2018-01-23T08:15:00Z,17.2386,131.2509,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-23T08:30:00Z,17.2386,131.2509,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-23T08:45:00Z,17.2434,131.2521,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-23T09:00:00Z,17.2420,131.2510,,,27.68,0.5,211,15,-0.182,-0.057,0011199171111
5200807,132619,2018-01-23T10:00:00Z,17.2434,131.2521,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-23T10:15:00Z,17.2401,131.2490,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-23T10:45:00Z,17.2397,131.2437,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-23T11:00:00Z,17.2390,131.2519,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-23T11:45:00Z,17.2390,131.2519,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-23T12:00:00Z,17.2360,131.2470,,,27.63,0.5,211,15,-0.044,-0.113,0011199171111
5200807,132619,2018-01-23T12:30:00Z,17.2326,131.2441,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-23T13:30:00Z,17.2265,131.2459,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T15:00:00Z,17.2200,131.2420,,,27.61,0.5,211,15,-0.118,-0.154,0011199171111
5200807,132619,2018-01-23T18:00:00Z,17.2060,131.2230,,,27.6,0.5,211,15,-0.285,-0.098,0011199171111
5200807,132619,2018-01-23T18:30:00Z,17.2033,131.2160,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T18:45:00Z,17.2033,131.2160,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T19:45:00Z,17.2043,131.2078,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T20:00:00Z,17.1946,131.1974,27.6,0,,,,,,,0014417999999
5200807,132619,2018-01-23T20:15:00Z,17.1999,131.1945,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T20:30:00Z,17.1999,131.1945,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T20:45:00Z,17.1999,131.1945,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T21:00:00Z,17.2010,131.1840,,,27.6,0.5,211,15,-0.28,-0.067,0011199171111
5200807,132619,2018-01-23T21:00:00Z,17.2008,131.1849,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T21:30:00Z,17.2008,131.1849,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T21:45:00Z,17.2000,131.1763,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T22:30:00Z,17.1957,131.1715,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-23T22:45:00Z,17.1957,131.1715,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T23:15:00Z,17.1957,131.1715,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-23T23:30:00Z,17.1958,131.1721,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-24T00:00:00Z,17.1930,131.1660,,,27.61,0.5,211,15,-0.221,-0.149,0011199171111
5200807,132619,2018-01-24T00:15:00Z,17.1958,131.1721,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-24T00:30:00Z,17.1911,131.1615,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-24T01:00:00Z,17.1823,131.1547,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-24T02:00:00Z,17.1823,131.1547,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-24T03:00:00Z,17.1720,131.1390,,,27.64,0.5,211,15,-0.275,-0.17,0011199171111
5200807,132619,2018-01-24T06:00:00Z,17.1600,131.1100,,,27.68,0.5,211,15,-0.28,-0.036,0011199171111
5200807,132619,2018-01-24T06:00:00Z,17.1597,131.1095,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-24T07:30:00Z,17.1612,131.0905,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-24T07:45:00Z,17.1612,131.0905,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-24T08:00:00Z,17.1588,131.0822,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-24T08:15:00Z,17.1584,131.0820,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-24T09:00:00Z,17.1650,131.0820,,,27.67,0.5,211,15,-0.177,0.021,0011199171111
5200807,132619,2018-01-24T09:30:00Z,17.1628,131.0862,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-24T09:45:00Z,17.1628,131.0862,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-24T10:00:00Z,17.1708,131.0779,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T10:15:00Z,17.1677,131.0803,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T10:30:00Z,17.1677,131.0803,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T11:15:00Z,17.1658,131.0754,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T11:30:00Z,17.1658,131.0754,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T12:00:00Z,17.1640,131.0740,,,27.64,0.5,211,15,-0.084,-0.098,0011199171111
5200807,132619,2018-01-24T12:00:00Z,17.1628,131.0750,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T12:15:00Z,17.1628,131.0750,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T13:00:00Z,17.1629,131.0732,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T13:15:00Z,17.1630,131.0743,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T13:45:00Z,17.1553,131.0655,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T14:00:00Z,17.1553,131.0655,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T15:00:00Z,17.1460,131.0650,,,27.64,0.5,211,15,-0.034,-0.232,0011199171111
5200807,132619,2018-01-24T18:00:00Z,17.1190,131.0670,,,27.64,0.5,211,15,-0.093,-0.252,0011199171111
5200807,132619,2018-01-24T18:30:00Z,17.1553,131.0655,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T19:15:00Z,17.1150,131.0664,27.64,0,,,,,,,0014417999999
5200807,132619,2018-01-24T20:15:00Z,17.1150,131.0664,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T20:30:00Z,17.1009,131.0477,27.64,0,,,,,,,0014417999999
5200807,132619,2018-01-24T20:45:00Z,17.1009,131.0477,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T21:00:00Z,17.0970,131.0460,,,27.64,0.5,211,15,-0.261,-0.226,0011199171111
5200807,132619,2018-01-24T21:15:00Z,17.0946,131.0484,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T21:30:00Z,17.0896,131.0355,27.64,0,,,,,,,0014417999999
5200807,132619,2018-01-24T22:00:00Z,17.0896,131.0355,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T22:15:00Z,17.0858,131.0360,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T23:00:00Z,17.0808,131.0212,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T23:15:00Z,17.0802,131.0228,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-24T23:45:00Z,17.0801,131.0238,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-25T00:00:00Z,17.0750,131.0140,,,27.59,0.5,211,15,-0.462,-0.19,0011199171111
5200807,132619,2018-01-25T00:00:00Z,17.0801,131.0238,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-25T00:30:00Z,17.0711,131.0049,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T00:45:00Z,17.0711,131.0049,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-25T01:30:00Z,17.0711,131.0049,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T01:45:00Z,17.0675,130.9781,27.57,0,,,,,,,0014417999999
5200807,132619,2018-01-25T02:15:00Z,17.0675,130.9781,27.5,0,,,,,,,0011117999999
5200807,132619,2018-01-25T03:00:00Z,17.0600,130.9520,,,27.53,0.5,211,15,-0.571,-0.144,0011199171111
5200807,132619,2018-01-25T05:45:00Z,17.0481,130.9013,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T06:00:00Z,17.0470,130.8980,,,27.53,0.5,211,15,-0.448,-0.062,0011199171111
5200807,132619,2018-01-25T07:15:00Z,17.0429,130.8783,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T07:30:00Z,17.0429,130.8783,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T07:45:00Z,17.0476,130.8746,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T09:00:00Z,17.0480,130.8610,,,27.53,0.5,211,15,-0.344,-0.031,0011199171111
5200807,132619,2018-01-25T09:15:00Z,17.0476,130.8746,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T09:30:00Z,17.0476,130.8746,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T10:15:00Z,17.0522,130.8471,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T10:30:00Z,17.0517,130.8471,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T11:00:00Z,17.0521,130.8474,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T11:45:00Z,17.0418,130.8288,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T12:00:00Z,17.0410,130.8280,,,27.55,0.5,211,15,-0.413,-0.17,0011199171111
5200807,132619,2018-01-25T12:00:00Z,17.0418,130.8288,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T12:45:00Z,17.0412,130.8268,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-25T13:30:00Z,17.0252,130.8001,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-25T15:00:00Z,17.0150,130.7770,,,27.56,0.5,211,15,-0.472,-0.242,0011199171111
5200807,132619,2018-01-25T18:00:00Z,16.9940,130.7320,,,27.55,0.5,211,15,-0.29,-0.221,0011199171111
5200807,132619,2018-01-25T18:15:00Z,16.9910,130.7270,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-25T18:30:00Z,16.9878,130.7486,27.57,0,,,,,,,0014417999999
5200807,132619,2018-01-25T20:00:00Z,16.9789,130.7274,27.5,0,,,,,,,0011117999999
5200807,132619,2018-01-25T20:15:00Z,16.9789,130.7274,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T21:00:00Z,16.9720,130.7180,,,27.54,0.5,211,15,-0.33,-0.252,0011199171111
5200807,132619,2018-01-25T21:45:00Z,16.9734,130.7253,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T22:00:00Z,16.9695,130.7046,27.53,0,,,,,,,0014417999999
5200807,132619,2018-01-25T22:15:00Z,16.9695,130.7046,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-25T22:45:00Z,16.9551,130.6942,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-25T23:00:00Z,16.9551,130.6942,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-25T23:30:00Z,16.9548,130.6950,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-25T23:45:00Z,16.9460,130.6670,27.64,0,,,,,,,0014417999999
5200807,132619,2018-01-26T00:00:00Z,16.9450,130.6650,,,27.69,0.5,211,15,-0.591,-0.262,0011199171111
5200807,132619,2018-01-26T00:15:00Z,16.9440,130.6567,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-26T00:30:00Z,16.9440,130.6567,27.77,0,,,,,,,0011117999999
5200807,132619,2018-01-26T01:15:00Z,16.9440,130.6567,27.77,0,,,,,,,0011117999999
5200807,132619,2018-01-26T01:30:00Z,16.9349,130.6393,27.77,0,,,,,,,0014417999999
5200807,132619,2018-01-26T02:00:00Z,16.9273,130.6134,27.77,0,,,,,,,0014417999999
5200807,132619,2018-01-26T03:00:00Z,16.9210,130.5980,,,27.79,0.5,211,15,-0.532,-0.195,0011199171111
5200807,132619,2018-01-26T05:30:00Z,16.9066,130.5601,27.81,0,,,,,,,0011117999999
5200807,132619,2018-01-26T05:45:00Z,16.9066,130.5601,27.81,0,,,,,,,0011117999999
5200807,132619,2018-01-26T06:00:00Z,16.9070,130.5570,,,27.79,0.5,211,15,-0.33,-0.103,0011199171111
5200807,132619,2018-01-26T07:15:00Z,16.9068,130.5421,27.84,0,,,,,,,0011117999999
5200807,132619,2018-01-26T08:45:00Z,16.9014,130.5308,27.77,0,,,,,,,0011117999999
5200807,132619,2018-01-26T09:00:00Z,16.9010,130.5310,,,27.75,0.5,211,15,-0.246,-0.113,0011199171111
5200807,132619,2018-01-26T09:00:00Z,16.9014,130.5308,27.77,0,,,,,,,0011117999999
5200807,132619,2018-01-26T10:00:00Z,16.8986,130.5245,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-26T10:15:00Z,16.8986,130.5245,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-26T10:30:00Z,16.8986,130.5245,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-26T11:30:00Z,16.8862,130.5145,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T11:45:00Z,16.8862,130.5145,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T12:00:00Z,16.8850,130.5070,,,27.66,0.5,211,15,-0.305,-0.195,0011199171111
5200807,132619,2018-01-26T12:15:00Z,16.8853,130.5069,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T12:30:00Z,16.8853,130.5069,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T13:00:00Z,16.8760,130.4895,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T13:15:00Z,16.8760,130.4895,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T15:00:00Z,16.8630,130.4690,,,27.64,0.5,211,15,-0.359,-0.221,0011199171111
5200807,132619,2018-01-26T18:00:00Z,16.8420,130.4340,,,27.65,0.5,211,15,-0.419,-0.201,0011199171111
5200807,132619,2018-01-26T18:00:00Z,16.8404,130.4312,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T18:15:00Z,16.8404,130.4312,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T19:45:00Z,16.8299,130.4029,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-26T21:00:00Z,16.8240,130.3840,,,27.66,0.5,211,15,-0.488,-0.216,0011199171111
5200807,132619,2018-01-26T21:15:00Z,16.8258,130.4031,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-26T21:30:00Z,16.8232,130.3778,27.67,0,,,,,,,0014417999999
5200807,132619,2018-01-26T21:45:00Z,16.8155,130.3697,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-26T22:30:00Z,16.8117,130.3471,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-26T22:45:00Z,16.8117,130.3471,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-26T23:00:00Z,16.8140,130.3479,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-27T00:00:00Z,16.8000,130.3350,,,27.7,0.5,211,15,-0.458,-0.211,0011199171111
5200807,132619,2018-01-27T00:00:00Z,16.8004,130.3351,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-27T00:15:00Z,16.8004,130.3351,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-27T00:45:00Z,16.8004,130.3351,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-27T01:00:00Z,16.8004,130.3351,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-27T01:30:00Z,16.7896,130.3253,27.74,0,,,,,,,0011117999999
5200807,132619,2018-01-27T01:45:00Z,16.7883,130.3093,27.74,0,,,,,,,0014417999999
5200807,132619,2018-01-27T03:00:00Z,16.7830,130.2910,,,27.7,0.5,211,15,-0.419,-0.139,0011199171111
5200807,132619,2018-01-27T05:15:00Z,16.7749,130.2581,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-27T05:30:00Z,16.7749,130.2581,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-27T06:00:00Z,16.7730,130.2500,,,27.69,0.5,211,15,-0.424,-0.108,0011199171111
5200807,132619,2018-01-27T07:00:00Z,16.7749,130.2581,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-27T07:15:00Z,16.7689,130.2294,27.67,0,,,,,,,0014417999999
5200807,132619,2018-01-27T08:15:00Z,16.7675,130.2150,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-27T08:30:00Z,16.7675,130.2150,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-27T09:00:00Z,16.7620,130.2050,,,27.66,0.5,211,15,-0.394,-0.216,0011199171111
5200807,132619,2018-01-27T09:45:00Z,16.7512,130.1876,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T10:00:00Z,16.7512,130.1876,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T10:15:00Z,16.7512,130.1876,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T11:00:00Z,16.7374,130.1810,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T11:15:00Z,16.7374,130.1810,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T11:30:00Z,16.7373,130.1811,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T11:45:00Z,16.7373,130.1811,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T12:00:00Z,16.7310,130.1700,,,27.63,0.5,211,15,-0.374,-0.278,0011199171111
5200807,132619,2018-01-27T12:00:00Z,16.7295,130.1664,27.64,0,,,,,,,0014417999999
5200807,132619,2018-01-27T12:15:00Z,16.7295,130.1664,27.64,0,,,,,,,0011117999999
5200807,132619,2018-01-27T12:45:00Z,16.7291,130.1662,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-27T13:00:00Z,16.7193,130.1586,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-27T13:45:00Z,16.7193,130.1586,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-27T15:00:00Z,16.7080,130.1290,,,27.6,0.5,211,15,-0.419,-0.139,0011199171111
5200807,132619,2018-01-27T18:00:00Z,16.7040,130.0850,,,27.57,0.5,211,15,-0.473,0.046,0011199171111
5200807,132619,2018-01-27T18:00:00Z,16.7043,130.0843,27.6,0,,,,,,,0011117999999
5200807,132619,2018-01-27T19:30:00Z,16.7076,130.0818,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-27T19:45:00Z,16.7140,130.0669,27.57,0,,,,,,,0014417999999
5200807,132619,2018-01-27T20:45:00Z,16.7146,130.0515,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-27T21:00:00Z,16.7170,130.0330,,,27.54,0.5,211,15,-0.389,0.067,0011199171111
5200807,132619,2018-01-27T21:00:00Z,16.7204,130.0341,27.53,0,,,,,,,0014417999999
5200807,132619,2018-01-27T21:15:00Z,16.7134,130.0298,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-27T22:30:00Z,16.7226,130.0086,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-27T22:45:00Z,16.7215,130.0181,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-27T23:30:00Z,16.7215,130.0181,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-27T23:45:00Z,16.7210,130.0133,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-28T00:00:00Z,16.7170,130.0060,,,27.53,0.5,211,15,-0.246,0.082,0011199171111
5200807,132619,2018-01-28T00:00:00Z,16.7130,130.0015,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-28T00:15:00Z,16.7130,130.0015,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-28T00:30:00Z,16.7127,129.9987,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-28T00:45:00Z,16.7245,129.9964,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-28T01:15:00Z,16.7271,129.9919,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-28T01:30:00Z,16.7271,129.9919,27.53,0,,,,,,,0011117999999
5200807,132619,2018-01-28T02:15:00Z,16.7245,129.9964,27.57,0,,,,,,,0011117999999
5200807,132619,2018-01-28T03:00:00Z,16.7330,129.9830,,,27.6,0.5,211,15,-0.182,0.123,0011199171111
5200807,132619,2018-01-28T05:15:00Z,16.7271,129.9919,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-28T06:00:00Z,16.7410,129.9690,,,27.65,0.5,211,15,-0.158,0.015,0011199171111
5200807,132619,2018-01-28T06:45:00Z,16.7416,129.9641,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-28T07:00:00Z,16.7416,129.9641,27.7,0,,,,,,,0011117999999
5200807,132619,2018-01-28T07:45:00Z,16.7416,129.9641,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-28T08:00:00Z,16.7384,129.9540,27.67,0,,,,,,,0011117999999
5200807,132619,2018-01-28T09:00:00Z,16.7360,129.9510,,,27.67,0.5,211,15,-0.113,-0.077,0011199171111
5200807,132619,2018-01-28T09:30:00Z,16.7384,129.9540,27.67,0,,,,,,,0011117999999
