PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21951,2016-03-01T02:00:00Z,39.9080,161.3420,9.2,0,011117
21951,2016-03-01T03:00:00Z,39.9080,161.3420,9.2,0,011117
21951,2016-03-01T04:00:00Z,39.9080,161.3420,9.2,0,011117
21951,2016-03-01T05:00:00Z,39.9410,161.3640,9.2,0,011117
21951,2016-03-01T06:00:00Z,39.9410,161.3640,9.2,0,011117
21951,2016-03-01T07:00:00Z,39.9380,161.3770,9.3,0,011117
21951,2016-03-01T08:00:00Z,39.9380,161.3770,9.3,0,011117
21951,2016-03-01T09:00:00Z,39.9310,161.4250,9.2,0,011117
21951,2016-03-01T10:00:00Z,39.9230,161.4550,9.2,0,011117
21951,2016-03-01T11:00:00Z,39.9180,161.4580,9.2,0,011117
21951,2016-03-01T12:00:00Z,39.9180,161.4580,9.3,0,011117
21951,2016-03-01T14:00:00Z,39.9180,161.4580,9.4,0,011117
21951,2016-03-01T15:00:00Z,39.8980,161.4880,9.4,0,011117
21951,2016-03-01T16:00:00Z,39.9020,161.4970,9.4,0,011117
21951,2016-03-01T17:00:00Z,39.9020,161.4970,9.4,0,011117
21951,2016-03-01T18:00:00Z,39.9010,161.4970,9.4,0,011117
21951,2016-03-01T19:00:00Z,39.8860,161.5080,9.4,0,011117
21951,2016-03-01T20:00:00Z,39.8790,161.5220,9.4,0,011117
21951,2016-03-01T22:00:00Z,39.8730,161.5280,9.4,0,011117
21951,2016-03-01T23:00:00Z,39.8730,161.5280,9.4,0,011117
21951,2016-03-02T00:00:00Z,39.8720,161.5260,9.4,0,011117
21951,2016-03-02T01:00:00Z,39.8630,161.5300,9.4,0,011117
21951,2016-03-02T02:00:00Z,39.8700,161.5570,9.5,0,011117
21951,2016-03-02T03:00:00Z,39.8700,161.5570,9.5,0,011117
21951,2016-03-02T04:00:00Z,39.8750,161.5810,9.5,0,011117
21951,2016-03-02T05:00:00Z,39.8840,161.5780,9.5,0,011117
21951,2016-03-02T06:00:00Z,39.8640,161.5850,9.6,0,011117
21951,2016-03-02T07:00:00Z,39.8640,161.5850,9.6,0,011117
21951,2016-03-02T08:00:00Z,39.8590,161.6190,9.6,0,011117
21951,2016-03-02T09:00:00Z,39.8490,161.6330,9.6,0,011117
21951,2016-03-02T10:00:00Z,39.8390,161.6640,9.6,0,011117
21951,2016-03-02T11:00:00Z,39.8310,161.6480,9.5,0,011117
21951,2016-03-02T12:00:00Z,39.8240,161.6440,9.5,0,011117
21951,2016-03-02T13:00:00Z,39.8240,161.6440,9.5,0,011117
21951,2016-03-02T14:00:00Z,39.8080,161.6680,9.5,0,011117
21951,2016-03-02T15:00:00Z,39.8080,161.6680,9.5,0,011117
21951,2016-03-02T16:00:00Z,39.8080,161.6680,9.5,0,011117
21951,2016-03-02T17:00:00Z,39.8100,161.6960,9.5,0,011117
21951,2016-03-02T18:00:00Z,39.8100,161.6960,9.5,0,011117
21951,2016-03-02T20:00:00Z,39.8100,161.6990,9.5,0,011117
21951,2016-03-02T21:00:00Z,39.8030,161.7080,9.5,0,011117
21951,2016-03-02T22:00:00Z,39.7940,161.7340,9.5,0,011117
21951,2016-03-02T23:00:00Z,39.7950,161.7330,9.6,0,011117
21951,2016-03-03T00:00:00Z,39.7940,161.7320,9.6,0,011117
21951,2016-03-03T01:00:00Z,39.7950,161.7420,9.6,0,011117
21951,2016-03-03T02:00:00Z,39.7800,161.7550,9.6,0,011117
21951,2016-03-03T04:00:00Z,39.7750,161.7780,9.6,0,011117
21951,2016-03-03T05:00:00Z,39.7750,161.7780,9.6,0,011117
21951,2016-03-03T06:00:00Z,39.7750,161.7780,9.6,0,011117
21951,2016-03-03T07:00:00Z,39.7640,161.8110,9.6,0,011117
21951,2016-03-03T08:00:00Z,39.7470,161.8260,9.6,0,011117
21951,2016-03-03T09:00:00Z,39.7410,161.8360,9.6,0,011117
21951,2016-03-03T10:00:00Z,39.7340,161.8490,9.5,0,011117
21951,2016-03-03T11:00:00Z,39.7260,161.8450,9.5,0,011117
21951,2016-03-03T12:00:00Z,39.7260,161.8450,9.5,0,011117
21951,2016-03-03T13:00:00Z,39.7260,161.8450,9.4,0,011117
21951,2016-03-03T14:00:00Z,39.6850,161.8720,9.4,0,011117
21951,2016-03-03T15:00:00Z,39.6850,161.8720,9.3,0,011117
21951,2016-03-03T16:00:00Z,39.6850,161.8720,9.3,0,011117
21951,2016-03-03T17:00:00Z,39.6860,161.9000,9.2,0,011117
21951,2016-03-03T18:00:00Z,39.6810,161.8980,9.2,0,011117
21951,2016-03-03T19:00:00Z,39.6810,161.8980,9.1,0,011117
21951,2016-03-03T20:00:00Z,39.6610,161.9080,9.2,0,011117
21951,2016-03-03T21:00:00Z,39.6610,161.9080,9.2,0,011117
21951,2016-03-03T22:00:00Z,39.6390,161.9340,9.2,0,011117
21951,2016-03-03T23:00:00Z,39.6390,161.9340,9.2,0,011117
21951,2016-03-04T00:00:00Z,39.6330,161.9510,9.2,0,011117
21951,2016-03-04T01:00:00Z,39.6330,161.9510,9.3,0,011117
21951,2016-03-04T02:00:00Z,39.6080,161.9660,9.2,0,011117
21951,2016-03-04T03:00:00Z,39.5920,161.9820,9.2,0,011117
21951,2016-03-04T04:00:00Z,39.5910,161.9810,9.2,0,011117
21951,2016-03-04T05:00:00Z,39.5790,161.9930,9.1,0,011117
21951,2016-03-04T06:00:00Z,39.5730,161.9970,9,0,011117
21951,2016-03-04T07:00:00Z,39.5620,162.0070,9,0,011117
21951,2016-03-04T08:00:00Z,39.5440,162.0210,9,0,011117
21951,2016-03-04T09:00:00Z,39.5440,162.0210,8.9,0,011117
21951,2016-03-04T10:00:00Z,39.5390,162.0190,8.9,0,011117
21951,2016-03-04T12:00:00Z,39.5350,162.0340,8.9,0,011117
21951,2016-03-04T13:00:00Z,39.5350,162.0340,8.9,0,011117
21951,2016-03-04T14:00:00Z,39.4990,162.0550,8.9,0,011117
21951,2016-03-04T15:00:00Z,39.5350,162.0340,8.8,0,011117
21951,2016-03-04T16:00:00Z,39.4990,162.0550,8.8,0,011117
21951,2016-03-04T17:00:00Z,39.4940,162.0630,8.8,0,011117
21951,2016-03-04T18:00:00Z,39.4940,162.0630,8.7,0,011117
21951,2016-03-04T19:00:00Z,39.4870,162.0700,8.7,0,011117
21951,2016-03-04T20:00:00Z,39.4860,162.0680,8.7,0,011117
21951,2016-03-04T21:00:00Z,39.4590,162.0830,8.7,0,011117
21951,2016-03-04T22:00:00Z,39.4590,162.0830,8.7,0,011117
21951,2016-03-04T23:00:00Z,39.4590,162.0830,8.7,0,011117
21951,2016-03-05T00:00:00Z,39.4400,162.0970,8.7,0,011117
21951,2016-03-05T01:00:00Z,39.4320,162.1050,8.7,0,011117
21951,2016-03-05T02:00:00Z,39.4320,162.1050,8.7,0,011117
21951,2016-03-05T03:00:00Z,39.4090,162.1230,8.7,0,011117
21951,2016-03-05T04:00:00Z,39.4090,162.1230,8.7,0,011117
21951,2016-03-05T05:00:00Z,39.3920,162.1230,8.7,0,011117
21951,2016-03-05T06:00:00Z,39.3850,162.1220,8.7,0,011117
21951,2016-03-05T07:00:00Z,39.3830,162.1290,8.7,0,011117
21951,2016-03-05T08:00:00Z,39.3820,162.1380,8.7,0,011117
21951,2016-03-05T09:00:00Z,39.3570,162.1200,8.7,0,011117
21951,2016-03-05T10:00:00Z,39.3540,162.1420,8.7,0,011117
21951,2016-03-05T12:00:00Z,39.3360,162.1420,8.6,0,011117
21951,2016-03-05T13:00:00Z,39.3360,162.1420,8.5,0,011117
21951,2016-03-05T14:00:00Z,39.3360,162.1420,8.5,0,011117
21951,2016-03-05T15:00:00Z,39.2880,162.1550,8.3,0,011117
21951,2016-03-05T16:00:00Z,39.2970,162.1540,8.2,0,011117
21951,2016-03-05T17:00:00Z,39.2990,162.1660,8.2,0,011117
21951,2016-03-05T18:00:00Z,39.2780,162.1610,8.1,0,011117
21951,2016-03-05T19:00:00Z,39.2780,162.1610,8.2,0,011117
21951,2016-03-05T20:00:00Z,39.2740,162.1470,8.3,0,011117
21951,2016-03-05T21:00:00Z,39.2770,162.1540,8.3,0,011117
21951,2016-03-05T22:00:00Z,39.2430,162.1580,8.2,0,011117
21951,2016-03-06T00:00:00Z,39.2240,162.1620,8.1,0,011117
21951,2016-03-06T01:00:00Z,39.2240,162.1620,8.1,0,011117
21951,2016-03-06T02:00:00Z,39.1960,162.1670,8.1,0,011117
21951,2016-03-06T03:00:00Z,39.1960,162.1670,8,0,011117
21951,2016-03-06T04:00:00Z,39.1960,162.1670,8,0,011117
21951,2016-03-06T05:00:00Z,39.1900,162.1710,8,0,011117
21951,2016-03-06T06:00:00Z,39.1730,162.2110,8,0,011117
21951,2016-03-06T07:00:00Z,39.1730,162.2110,8,0,011117
21951,2016-03-06T08:00:00Z,39.1540,162.2070,8.1,0,011117
21951,2016-03-06T09:00:00Z,39.1540,162.2070,8.1,0,011117
21951,2016-03-06T10:00:00Z,39.1570,162.2190,8.2,0,011117
21951,2016-03-06T11:00:00Z,39.1530,162.2330,8.3,0,011117
21951,2016-03-06T13:00:00Z,39.1410,162.2380,8.4,0,011117
21951,2016-03-06T14:00:00Z,39.1410,162.2380,8.4,0,011117
21951,2016-03-06T15:00:00Z,39.1350,162.2850,8.4,0,011117
21951,2016-03-06T16:00:00Z,39.1350,162.2850,8.4,0,011117
21951,2016-03-06T17:00:00Z,39.1200,162.3110,8.4,0,011117
21951,2016-03-06T18:00:00Z,39.1200,162.3110,8.4,0,011117
21951,2016-03-06T19:00:00Z,39.1010,162.3240,8.3,0,011117
21951,2016-03-06T20:00:00Z,39.1020,162.3240,8.2,0,011117
21951,2016-03-06T21:00:00Z,39.0990,162.3340,8.2,0,011117
21951,2016-03-06T22:00:00Z,39.0730,162.3580,8.2,0,011117
21951,2016-03-06T23:00:00Z,39.0730,162.3580,8.1,0,011117
21951,2016-03-07T00:00:00Z,39.0730,162.3580,8.2,0,011117
21951,2016-03-07T01:00:00Z,39.0640,162.3550,8.2,0,011117
21951,2016-03-07T02:00:00Z,39.0640,162.3550,8.9,0,011117
21951,2016-03-07T03:00:00Z,39.0640,162.3550,8.9,0,011117
21951,2016-03-07T04:00:00Z,39.0640,162.3550,8.5,0,011117
21951,2016-03-07T05:00:00Z,39.0280,162.3960,8.3,0,011117
21951,2016-03-07T06:00:00Z,39.0280,162.3960,8.1,0,011117
21951,2016-03-07T07:00:00Z,39.0130,162.4120,8.8,0,011117
21951,2016-03-07T08:00:00Z,39.0130,162.4120,8.3,0,011117
21951,2016-03-07T09:00:00Z,38.9890,162.4340,8.1,0,011117
21951,2016-03-07T10:00:00Z,38.9880,162.4320,8.4,0,011117
21951,2016-03-07T11:00:00Z,38.9720,162.4360,8.3,0,011117
21951,2016-03-07T12:00:00Z,38.9720,162.4360,8.1,0,011117
21951,2016-03-07T14:00:00Z,38.9720,162.4360,8.1,0,011117
21951,2016-03-07T15:00:00Z,38.9720,162.4360,8.1,0,011117
21951,2016-03-07T16:00:00Z,38.9720,162.4360,8.6,0,011117
21951,2016-03-07T18:00:00Z,38.9450,162.4810,8.1,0,011117
21951,2016-03-07T21:00:00Z,38.9240,162.4950,8.1,0,011117
21951,2016-03-07T22:00:00Z,38.9140,162.4980,8.1,0,011117
21951,2016-03-08T00:00:00Z,38.9150,162.5060,8.1,0,011117
21951,2016-03-08T01:00:00Z,38.9050,162.5150,9,0,011117
21951,2016-03-08T03:00:00Z,38.9050,162.5150,8.4,0,011117
21951,2016-03-08T04:00:00Z,38.9070,162.5730,8.6,0,011117
21951,2016-03-08T08:00:00Z,38.8650,162.6030,8.3,0,011117
21951,2016-03-08T09:00:00Z,38.8600,162.6200,8.4,0,011117
21951,2016-03-08T10:00:00Z,38.8600,162.6200,8.5,0,011117
21951,2016-03-08T12:00:00Z,38.8440,162.6360,8.4,0,011117
21951,2016-03-08T13:00:00Z,38.8440,162.6360,8.4,0,011117
21951,2016-03-08T14:00:00Z,38.8440,162.6360,8.4,0,011117
21951,2016-03-08T15:00:00Z,38.8240,162.6800,8.4,0,011117
21951,2016-03-08T16:00:00Z,38.8240,162.6800,8.4,0,011117
21951,2016-03-08T17:00:00Z,38.8240,162.6910,8.4,0,011117
21951,2016-03-08T18:00:00Z,38.8320,162.7000,8.5,0,011117
21951,2016-03-08T19:00:00Z,38.8120,162.7100,8.4,0,011117
21951,2016-03-08T20:00:00Z,38.8090,162.7490,8.3,0,011117
21951,2016-03-08T21:00:00Z,38.8090,162.7490,8.4,0,011117
21951,2016-03-08T22:00:00Z,38.7960,162.7660,8.3,0,011117
21951,2016-03-08T23:00:00Z,38.7920,162.7810,8.4,0,011117
